sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
AR,0,91,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,44,C,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,24,A,F,W,U,A,H,0,R2,PC,D,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,1,100
AR,0,30,B,F,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,81,F,M,W,U,A,H,1,R2,PC,D,,,PC,,,,PC,R,PC,,,,EC,R,,,,12,12,100,6,100,6,100,0,12,5,83,7,58
AR,0,75,F,M,W,,A,H,1,R2,EC,D,,,AC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,5,4,67,3,60
AR,0,25,A,F,W,U,B,H,1,R2,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,23,A,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,77,F,M,B,,A,H,1,R1,YP,D,,,YP,,,,,,,,,,,,,,,9,9,82,4,67,5,100,3,4,1,20,4,100
AR,0,30,B,M,W,U,B,H,0,S4,PC,D,,,EC,,,,PC,D,EC,,,,,,,,,5,5,83,2,67,3,100,0,2,0,0,2,100
AR,0,72,E,F,W,U,B,H,1,R1,EC,R,,,EC,,,,EC,R,EC,,,,PC,R,,,,12,12,100,6,100,6,100,0,7,3,50,3,43
AR,0,87,F,F,B,U,C,H,0,R1,,,,,,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,4,3,50,3,75
AR,0,65,E,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,H,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,92,F,F,W,U,A,U,1,R2,,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,4,3,50,0,0
AR,0,41,C,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,30,B,M,W,U,B,H,0,S3,EC,R,,,EC,,,,PC,R,EC,,,,,,,,,5,5,83,2,67,3,100,0,6,1,33,0,0
AR,0,,,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,24,A,M,W,U,A,U,1,R2,,,,,EC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AR,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,F,W,U,B,R,1,S3,EC,R,,,EC,,,,,,PC,,,,PC,R,,,,3,3,100,2,100,1,100,0,2,1,100,0,0
AR,0,63,D,U,W,U,B,U,0,R2,,,,,EC,,,,,,EC,,,,,,,,,9,9,82,4,67,5,100,0,3,2,40,3,100
AR,0,36,B,F,U,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,66,E,F,W,U,A,H,0,R1,,,,,EC,,,,,,PC,,,,,,,,,7,7,64,3,50,4,80,0,2,1,20,1,50
AR,0,56,D,M,B,U,A,H,1,S3,PC,D,,,EC,,,,,,EC,,,,,,,,,9,9,90,4,80,5,100,0,2,1,20,1,50
AR,0,52,D,F,W,U,A,R,0,R1,,,,,PC,,,,PC,R,PC,,,,,,,,,3,3,50,1,33,2,67,0,1,0,0,0,0
AR,0,34,B,F,W,U,A,H,1,,,,,,PC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,1,0,0,0,0
AR,0,47,C,M,W,U,B,H,0,S4,EC,D,,,EC,,,,PC,D,EC,,,,,,,,,4,4,67,2,67,2,67,0,3,1,33,3,100
AR,0,34,B,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,54,D,F,W,,B,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,18,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,22,A,M,W,U,B,H,1,S3,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,78,F,F,W,U,B,H,1,R2,EC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,8,8,89,5,100,3,75,0,8,3,75,2,25
AR,0,33,B,F,W,U,A,R,0,R2,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,1,1,33,1,100
AR,0,46,C,M,W,U,A,H,0,S4,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,56,D,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,49,C,M,W,U,A,U,0,S3,,,,,EC,,,,,,PC,,,,,,,,,5,5,56,3,60,2,50,0,1,1,25,1,100
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,U,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,63,D,M,W,U,B,H,0,S4,,,,,EC,,,,,,,,,,,,,,,7,7,58,1,17,6,100,0,3,1,17,2,67
AR,0,63,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,21,A,F,H,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,71,E,F,H,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,66,E,M,W,,A,H,0,S3,,,,,AP,,,,,,PP,,,,,,PP,,,5,5,63,2,50,3,75,0,0,2,50,0,0
AR,0,83,F,F,W,U,B,H,0,R1,EC,R,,,EC,,,,PC,R,EC,,,,PC,R,,,,12,12,100,6,100,6,100,0,8,4,67,4,50
AR,0,,,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,34,B,M,W,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
AR,0,74,E,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,W,U,B,H,1,R1,,,,,EC,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,1,0,0,1,100
AR,0,72,E,F,W,U,A,H,1,R1,,,,,PC,,,,PC,R,PC,,,,PC,R,,,,7,7,100,4,100,3,100,1,3,2,67,0,0
AR,0,81,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,80,F,F,W,U,A,H,1,R1,,,YP,,YP,,,,,,YP,,,,,,,,,13,9,90,4,80,5,100,4,3,2,40,0,0
AR,0,76,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,79,F,F,W,U,A,H,0,S3,EC,D,,,EC,,,,EC,R,EC,,,,,,,,,12,12,100,6,100,6,100,1,11,4,67,4,36
AR,0,86,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,F,W,U,A,H,1,S3,,,,,EC,,,,,,PC,,,,,,,,,4,4,33,2,33,2,33,0,0,0,0,0,0
AR,0,34,B,M,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,70,E,F,W,U,A,U,0,R1,,,,,EC,,,,EC,R,EC,,,,,,,,,7,7,100,4,100,3,100,0,1,0,0,0,0
AR,0,33,B,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,47,C,M,W,U,A,U,1,R1,,,,,PC,,,,,,PC,,,,,,,,,5,5,100,3,100,2,100,0,0,0,0,0,0
AR,0,76,F,M,W,U,A,H,1,R1,,,,,EC,,,,,,EC,,,,,,,,,3,3,38,1,25,2,50,0,1,0,0,1,100
AR,0,99,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,53,D,F,W,U,C,H,0,S4,PC,D,,,EC,,,,PC,D,PC,,,,PC,D,,,,10,10,100,5,100,5,100,0,11,3,60,11,100
AR,0,87,F,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,74,E,F,W,U,A,H,0,R1,,,,,EC,,,,,,EC,,,,,,,,,10,10,83,5,83,5,83,0,7,3,50,7,100
AR,0,69,E,F,W,U,B,H,1,R1,PC,D,,,AC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,3,1,100,3,100
AR,0,62,D,F,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,38,B,M,W,U,,U,1,,,,,,,,,,EC,D,EC,,,,,,,,,7,7,78,5,100,2,50,0,2,1,25,2,100
AR,0,48,C,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
AR,0,71,E,F,W,R,A,U,1,S3,YC,R,,,EP,,,,EP,R,EP,,,,EP,R,,,,18,12,100,6,100,6,100,6,13,5,83,0,0
AR,0,64,D,F,W,U,A,H,1,S3,,,,,EC,,,,PC,R,EC,,,,,,,,,12,12,100,6,100,6,100,0,4,2,33,0,0
AR,0,89,F,M,W,U,A,H,0,S3,PC,D,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,8,4,67,6,75
AR,0,37,B,F,B,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,32,B,F,B,U,A,H,0,R1,EC,D,,,EC,,,,EC,D,EC,,,,,,,,,6,6,86,4,100,2,67,0,3,0,0,2,67
AR,0,75,F,F,W,U,A,H,1,S3,,,,,AC,,,,,,PC,,,,EC,R,,,,8,8,67,3,50,5,83,0,4,3,50,0,0
AR,0,49,C,M,A,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,66,E,M,W,U,A,H,1,R1,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AR,0,34,B,M,W,U,B,U,0,S3,,,,,MP,,,,PC,R,EC,,,,PC,R,,,,4,4,50,3,75,1,25,0,5,2,50,1,20
AR,0,42,C,F,B,U,B,U,0,S4,,,,,AC,,,,,,PC,,,,,,,,,7,7,58,3,50,4,67,2,2,2,33,2,100
AR,0,69,E,M,W,U,B,H,1,R1,,,,,EC,,,,PC,R,EC,,,,,,,,,12,12,100,6,100,6,100,0,8,3,50,2,25
AR,0,64,D,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,3,1,17,1,33
AR,0,30,B,M,B,U,A,H,1,S4,,,,,EC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
AR,0,22,A,U,W,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,40,C,F,W,,A,R,0,R1,,,,,PP,,,,,,PP,,,,,,,,,5,5,50,3,60,2,40,0,0,0,0,0,0
AR,0,42,C,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,39,B,F,W,U,B,R,0,S4,,,,,YC,,,,,,,,,,,,,,,12,9,82,4,67,5,100,3,0,0,0,0,0
AR,0,61,D,M,W,U,D,H,0,R2,,,,,EC,,,,,,EC,,,,,,,,,10,10,83,4,67,6,100,0,0,0,0,0,0
AR,0,74,E,F,W,U,A,U,0,R1,,,,,EC,,,,,,EC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AR,0,36,B,M,U,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,25,A,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,68,E,F,W,U,A,H,1,R1,PC,D,,,PC,,,,PC,R,PC,,,,PC,R,,,,3,3,100,2,100,1,100,0,3,1,100,1,33
AR,0,49,C,M,W,U,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,0,2,2,33,0,0
AR,0,35,B,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,21,A,U,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,74,E,M,W,U,B,H,1,R1,EC,R,,,EC,,,,PC,R,PC,,,,PC,R,,,,7,7,100,4,100,3,100,0,5,2,67,0,0
AR,0,71,E,F,W,U,A,H,0,S3,PC,R,,,PC,,,,,,PC,,,,,,,,,4,4,80,2,67,2,100,0,3,1,50,0,0
AR,0,69,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,43,C,F,W,U,A,H,1,R1,,,,,PC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
AR,0,45,C,M,W,U,C,H,1,R2,,,,,,,,,,,,,,,,,,,,3,3,30,2,40,1,20,0,2,1,20,1,50
AR,0,46,C,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,46,C,F,W,U,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,7,7,58,3,50,4,67,0,0,0,0,0,0
AR,0,44,C,M,W,,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,30,B,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
AR,0,41,C,M,W,U,B,U,1,R1,PC,R,,,EC,,,,,,EC,,,,QC,,,,,8,8,73,4,67,4,80,0,2,1,20,0,0
AR,0,47,C,F,W,U,B,U,0,S4,QP,,,,EP,,,,PC,D,EC,,,,EC,D,,,,8,8,100,4,100,4,100,0,4,1,25,2,50
AR,0,61,D,M,W,U,A,U,1,R1,EC,R,,,EC,,,,PC,R,EP,,,,,,,,,12,11,92,5,83,6,100,1,7,3,50,0,0
AR,0,37,B,U,W,U,C,U,0,S3,,,,,EC,,,,,,EC,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
AR,0,27,A,M,W,,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,43,C,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,47,C,M,W,R,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,44,C,F,W,U,A,H,0,R2,,,,,EP,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,1,1,17,0,0
AR,0,41,C,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,43,C,M,W,,A,R,0,S4,MP,,,,MP,,,,,,MP,,,,,,,,,6,5,83,2,67,3,100,1,1,0,0,0,0
AR,0,66,E,M,W,U,A,H,1,R1,,,,,EC,,,,,,PC,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
AR,0,52,D,F,W,U,A,H,0,S4,,,,,EC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
AR,0,82,F,F,W,U,B,H,0,R2,EC,D,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,10,4,67,9,90
AR,0,57,D,F,W,U,A,H,0,,,,,,EC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,5,4,67,4,80
AR,0,34,B,M,B,U,A,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,4,4,50,1,25,3,75,0,0,0,0,0,0
AR,0,60,D,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,76,F,F,W,U,A,H,1,R1,,,,,EC,,,,,,,,,,,,,,,6,6,50,2,33,4,67,0,4,3,50,4,100
AR,0,46,C,F,W,U,A,U,0,R1,,,,,,,,,,,EP,,,,,,,,,7,7,70,3,60,4,80,0,0,2,40,0,0
AR,0,22,A,M,W,U,B,U,0,S3,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,28,A,M,W,U,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,50,0,0
AR,0,33,B,M,W,U,A,H,1,S3,,,,,EC,,,,,,EC,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
AR,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,81,F,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,26,A,U,W,U,B,R,0,S3,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AR,0,27,A,U,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,24,A,M,W,U,B,H,1,R2,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AR,0,70,E,F,W,U,A,H,1,R1,EC,D,,,EC,,,,,,EC,,,,,,,,,10,10,83,5,83,5,83,0,5,3,50,4,80
AR,0,68,E,F,W,U,E,H,0,R2,EC,D,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,3,2,33,2,67
AR,0,56,D,F,W,U,C,H,0,S4,EC,D,,,EC,,,,,,PC,,,,PC,D,,,,12,12,100,6,100,6,100,1,8,4,67,7,88
AR,0,44,C,F,W,U,A,H,0,R1,PC,D,,,PC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,5,3,50,4,80
AR,0,59,D,M,W,U,A,U,0,R1,,,,,PC,,,,,,,,,,,,,,,5,5,50,2,40,3,60,0,4,1,20,0,0
AR,0,61,D,F,W,,B,H,0,R1,,,,,PP,,,,,,AP,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,65,E,F,W,U,A,U,0,R2,,,,,EC,,,,EC,R,EC,,,,EC,R,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
AR,0,34,B,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,1,S3,,,,,EP,,,,,,EP,,,,,,,,,7,7,64,4,67,3,60,0,1,0,0,1,100
AR,0,42,C,F,B,U,B,H,0,S3,,,,,PC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,1,1,33,0,0
AR,0,34,B,F,B,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,69,E,F,W,U,A,H,1,R1,,,,,EC,,,,EC,R,EC,,,,PC,R,,,,9,9,75,3,50,6,100,0,6,5,83,2,33
AR,0,27,A,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,37,B,F,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
AR,0,39,B,M,H,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,42,C,M,U,,A,H,1,R2,,,,,PP,,,,,,PP,,,,,,,,,9,9,90,4,80,5,100,0,2,3,60,0,0
AR,0,61,D,M,W,U,A,R,0,R2,PC,R,,,PC,,,,PC,R,,,,,,,,,,11,11,92,5,83,6,100,0,3,1,17,0,0
AR,0,23,A,F,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,65,E,F,A,U,B,H,1,R1,PC,D,,,AC,,,,PC,D,PC,,,,PC,D,,,,10,10,83,5,83,5,83,0,10,4,67,10,100
AR,0,44,C,F,W,U,B,H,1,R2,,,,,,,,,PC,R,EC,,,,,,,,,6,6,55,3,50,3,60,0,1,0,0,0,0
AR,0,44,C,M,W,U,A,U,1,R2,,,,,YP,,,,,,YP,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AR,0,44,C,M,W,,A,H,0,R1,,,,,MP,,,,,,,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
AR,0,69,E,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,M,W,U,B,H,1,R2,,,,,EC,,,,,,EC,,,,,,,,,10,10,83,5,83,5,83,0,2,2,33,0,0
AR,0,45,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,92,F,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,48,C,F,W,U,A,H,1,R1,,,,,EC,,,,PC,D,EC,,,,,,,,,6,6,100,3,100,3,100,0,2,1,33,2,100
AR,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,23,A,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,39,B,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,30,B,U,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,20,A,M,W,U,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,82,F,M,W,U,C,H,1,R2,YP,R,,,YP,,,,,,EC,,,,,,,,,13,9,90,5,100,4,80,4,9,2,40,0,0
AR,0,21,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,36,B,F,W,U,A,H,0,R2,,,,,EC,,,,PC,R,EC,,,,,,,,,6,6,86,3,75,3,100,0,2,1,33,0,0
AR,0,73,E,M,W,U,C,H,1,R2,,,,,AC,,,,,,EC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
AR,0,54,D,F,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
AR,0,41,C,F,W,U,,R,0,S4,,,,,EC,,,,PC,D,PC,,,,,,,,,5,5,45,1,17,4,80,0,1,0,0,1,100
AR,0,27,A,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,63,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,F,W,U,A,H,0,S3,PC,,,,AC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,0,2,2,33,1,50
AR,0,19,A,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,21,A,U,B,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,45,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,W,U,A,U,0,R2,,,,,PC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,0,7,2,33,4,57
AR,0,30,B,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,65,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,28,A,M,W,U,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
AR,0,35,B,F,W,U,A,U,0,R1,,,,,,,,,,,PC,,,,,,,,,2,2,29,2,50,0,0,0,1,0,0,1,100
AR,0,75,F,M,W,U,A,H,1,R1,EC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,11,11,92,6,100,5,83,0,13,5,83,7,54
AR,0,24,A,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,36,B,M,W,U,B,H,1,S3,,,,,EC,,,,,,PC,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
AR,0,38,B,M,B,U,C,U,0,R1,,,,,,,,,MP,,MP,,,,MP,,,,,2,2,20,1,20,1,20,1,2,1,20,0,0
AR,0,81,F,M,W,U,B,H,1,S3,,,,,EC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,1,1,25,1,100
AR,0,56,D,F,W,U,A,U,1,R2,,,,,EP,,,,,,,,,,,,,,,7,6,50,2,33,4,67,1,0,0,0,0,0
AR,0,28,A,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
