sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
RI,0,55,D,F,W,U,B,H,0,S4,,,,,EC,,,,,,EC,,,,,,,,,6,6,67,3,60,3,75,0,0,0,0,0,0
RI,0,36,B,F,W,D,A,H,0,U5,,,,,MC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
RI,0,24,A,F,W,D,B,H,0,S3,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
RI,0,66,E,M,W,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
RI,0,46,C,F,H,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,U,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,30,B,M,W,R,A,U,0,S3,,,,,PC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
RI,0,80,F,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,68,E,F,W,D,B,H,1,S3,MC,D,,,MC,,,,PC,D,PC,,,,,,,,,11,11,92,6,100,5,83,0,5,1,17,5,100
RI,0,36,B,F,W,D,C,H,1,R2,YC,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,1,1,0,0,0,0
RI,0,65,E,F,W,D,A,U,1,U5,,,,,PC,,,,,,PC,,,,,,,,,5,5,42,3,50,2,33,2,1,1,17,1,100
RI,0,42,C,M,W,R,B,H,1,U5,,,,,PC,,,,,,PC,,,,,,,,,7,7,88,4,100,3,75,0,0,0,0,0,0
RI,0,29,A,M,H,U,A,R,0,U5,MC,D,,,MC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,1,1,50,1,100
RI,0,18,A,M,W,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,50,D,F,W,D,E,H,1,S3,PC,D,,,EC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,0,4,1,25,3,75
RI,0,76,F,F,H,D,A,H,1,U5,,,,,,,,,,,,,,,,,,,,4,4,33,2,33,2,33,0,3,1,17,3,100
RI,0,31,B,F,U,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
RI,0,36,B,M,W,R,E,H,1,R2,,,,,PC,,,,,,,,,,,,,,,7,7,78,3,60,4,100,0,0,0,0,0,0
RI,0,55,D,F,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,38,B,F,W,U,A,H,0,U5,,,,,PC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,1,0,1,50,0,0
RI,0,,,M,W,,,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,49,C,F,W,U,A,R,0,R2,,,,,AP,,,,,,PP,,,,,,,,,4,3,25,1,17,2,33,1,0,0,0,0,0
RI,0,32,B,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,55,D,F,W,U,D,H,1,R2,,,,,PP,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
RI,0,61,D,F,W,U,E,R,1,S4,MC,R,,,PC,,,,PC,R,PC,,,,,,PC,,,11,11,92,6,100,5,83,1,8,4,67,6,75
RI,0,72,E,M,W,D,C,H,1,R2,MC,D,,,MC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,0,1,2,33,1,100
RI,0,59,D,F,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,79,F,F,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,67,E,F,W,D,A,H,1,S3,MC,D,,,MC,,,,,,MC,,,,,,,,,8,8,67,3,50,5,83,1,2,1,17,2,100
RI,0,67,E,F,H,R,A,U,0,U5,,,,,,,,,,,,,,,,,EC,R,,0,0,0,0,0,0,0,0,0,1,0,0,0
RI,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,61,D,F,W,D,A,H,1,U5,,,EP,,EC,,,,PC,D,EC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,1,100
RI,0,66,E,M,H,U,A,H,1,U5,PC,D,,,PC,,,,PC,D,PC,,,,,,,,,10,10,100,5,100,5,100,0,7,2,40,7,100
RI,0,59,D,F,W,D,B,H,1,S4,PC,D,,,EC,,,,PC,D,EC,,,,,,,,,12,12,100,6,100,6,100,0,10,2,33,10,100
RI,0,44,C,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,44,C,M,W,U,A,U,1,R1,,,,,PP,,,,,,PP,,,,,,,,,6,6,50,3,50,3,50,0,0,0,0,0,0
RI,0,68,E,F,W,U,C,H,1,S3,,,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
RI,0,25,A,F,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,69,E,F,W,D,A,H,1,R2,MC,D,,,MC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,3,3,50,3,100
RI,0,49,C,F,W,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
RI,0,77,F,F,W,U,B,R,1,S4,MC,D,,,MC,,,,,,MC,,,,,,,,,12,12,100,6,100,6,100,0,9,2,33,8,89
RI,0,47,C,F,H,D,C,U,0,U5,PC,D,,,MC,,,,EC,D,,,,,,,,,,7,7,70,2,40,5,100,2,4,2,40,4,100
RI,0,55,D,M,H,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,34,B,M,W,U,E,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,M,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,79,F,M,W,D,,H,1,U5,,,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,4,0,0,4,100
RI,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,32,B,F,W,U,B,H,1,R1,,,,,EC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,1,50,0,0
RI,0,52,D,M,U,,C,H,1,R2,,,YP,,YP,,,,,,YP,,,,,,,,,10,8,80,4,80,4,80,2,0,2,40,0,0
RI,0,76,F,M,H,D,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,64,D,F,W,R,B,H,0,U5,,,,,EC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,0,0,2,33,0,0
RI,0,59,D,F,H,D,C,H,0,R2,MC,D,,,PC,,,,,,PC,,,,,,,,,10,10,91,5,83,5,100,1,1,2,40,1,100
RI,0,38,B,F,W,D,A,U,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,79,F,F,W,U,C,H,0,S3,,,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,2,0,0,0,0
RI,0,24,A,M,H,U,B,H,0,U5,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,1,100
RI,0,45,C,F,U,R,A,U,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
RI,0,34,B,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,18,A,F,H,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,53,D,M,W,,C,H,1,S3,MP,,MP,,MP,,,MP,,,MP,,,,MP,U,,,,12,8,80,4,80,4,80,5,3,1,20,0,0
RI,0,60,D,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,88,F,M,W,D,B,H,1,U5,MC,D,,,MC,,,,PC,D,PC,,,,,,,,,9,9,100,5,100,4,100,2,3,1,25,3,100
RI,0,77,F,M,W,D,B,H,1,R2,MC,D,,,MC,,,,MC,D,MC,,,,,,MC,,,9,9,100,5,100,4,100,1,10,5,125,8,80
RI,0,41,C,F,W,D,B,H,0,U5,,,,,EC,,,,,,PC,,,,,,,,,6,6,55,3,50,3,60,1,0,0,0,0,0
RI,0,75,F,M,W,U,A,H,0,U5,,,,,PC,,,,PC,D,PC,,,,,,,,,11,11,92,5,83,6,100,0,5,2,33,4,80
RI,0,46,C,M,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,67,E,M,W,D,B,H,1,R1,MC,D,,,MC,,,,,,PC,,,,,,,,,5,5,42,2,33,3,50,1,3,1,17,3,100
RI,0,35,B,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,42,C,M,W,U,E,H,1,S4,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,81,F,F,W,U,B,H,0,S3,PC,D,,,EC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,1,5,3,50,5,100
RI,0,40,C,M,W,D,B,H,1,S4,,,,,MC,,,,PC,D,PC,,,,,,,,,7,7,64,4,67,3,60,1,4,2,40,4,100
RI,0,63,D,M,W,U,C,H,0,S3,MC,D,,,MC,,,,,,EC,,,,,,EC,D,,5,5,42,2,33,3,50,0,2,3,50,2,100
RI,0,71,E,F,W,D,E,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,0,0,1,17,0,0
RI,0,69,E,F,W,D,A,U,1,S4,EP,D,EP,,EP,,,,,,EP,,,,,,,,,6,6,100,3,100,3,100,0,5,2,67,4,80
RI,0,57,D,M,W,R,C,H,1,S3,,,,,EC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,2,0,1,17,0,0
RI,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,46,C,M,W,U,A,H,0,S4,,,,,PC,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,0,2,33,0,0
RI,0,32,B,M,W,D,B,U,0,U5,,,,,EC,,,,,,PC,,,,,,,,,4,3,50,2,67,1,33,1,0,0,0,0,0
RI,0,19,A,F,W,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,45,C,M,W,,A,U,0,S3,,,,,YP,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
RI,0,24,A,M,W,U,B,H,1,S4,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,46,C,F,W,D,B,H,0,U5,PP,,,,PP,,,PP,,,PP,,,,,,,,,14,10,83,5,83,5,83,4,3,1,17,1,33
RI,0,95,F,F,W,U,C,H,0,S4,,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,0,2,1,17,2,100
RI,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,66,E,F,W,U,B,H,0,S3,,,,,EC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
RI,0,70,E,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,54,D,M,H,U,C,H,0,U5,,,,,PC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,0,6,1,17,6,100
RI,0,27,A,F,A,U,B,U,0,U5,,,,,YP,,,,,,AP,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
RI,0,38,B,F,W,D,A,H,1,S4,MC,D,,,MC,,,,PC,D,PC,,,,,,,,,5,5,83,2,67,3,100,0,3,2,67,3,100
RI,0,82,F,F,W,U,A,H,1,U5,,,,,EC,,,,PC,R,PC,,,,,,,,,12,12,100,6,100,6,100,0,7,3,50,3,43
RI,0,18,A,M,W,U,B,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,88,F,F,W,D,A,H,0,S3,MC,D,,,MC,,,,EC,D,MC,,,,,,EC,D,,12,12,100,6,100,6,100,2,12,6,100,12,100
RI,0,78,F,F,W,D,C,H,1,R2,MC,D,,,MC,,,,,,EC,,,,,,,,,10,10,83,4,67,6,100,0,1,1,17,1,100
RI,1,65,E,M,W,U,A,H,1,R1,,,,,EC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,4,2,33,4,100
RI,0,48,C,F,H,D,E,H,0,U5,,,,,PP,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
RI,0,,,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,19,A,M,W,D,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,71,E,F,W,U,E,H,0,S4,,,,,MC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
RI,0,40,C,F,H,D,A,H,0,U5,,,,,PC,,,,PC,D,PC,,,,,,,,,5,5,100,3,100,2,100,1,4,0,0,4,100
RI,0,76,F,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
RI,0,77,F,M,W,U,C,H,1,U5,,,,,EC,,,,PC,D,EC,,,,,,,,,12,12,100,6,100,6,100,2,3,1,17,1,33
RI,0,59,D,F,H,D,A,U,0,U5,MC,D,,,MC,,,,,,PC,,,,,,,,,6,6,67,2,40,4,100,0,2,2,50,2,100
RI,0,29,A,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
RI,0,60,D,F,W,D,E,H,0,S3,MC,D,,,MC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,0,7,2,33,7,100
RI,0,31,B,F,W,U,,H,1,S4,,,,,PC,,,,,,,,,,,,,,,6,6,86,3,75,3,100,0,0,0,0,0,0
RI,0,58,D,M,W,D,B,H,1,U5,,,,,PC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,1,1,25,1,100
RI,0,38,B,F,W,D,B,U,0,S3,,,,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
RI,0,21,A,M,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,41,C,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
RI,0,34,B,F,H,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,11,0,0,1,25,0,0,0,0,0,0
RI,0,79,F,F,W,R,A,H,1,U5,PC,R,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,6,1,17,2,33
RI,0,88,F,F,W,U,B,H,0,R2,,,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,0,0,0,0,0
RI,0,86,F,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,3,3,33,1,20,2,50,1,0,2,50,0,0
RI,0,85,F,F,W,U,A,H,1,S3,,,,,MC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,0,1,1,17,1,100
RI,0,72,E,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,56,D,F,A,U,C,H,1,S4,,,,,EC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
RI,0,66,E,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,PC,D,,0,0,0,0,0,0,0,1,0,1,0,0,0
RI,0,58,D,M,W,U,A,U,0,R2,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
RI,0,63,D,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,77,F,M,W,D,A,H,0,S3,AC,D,,,AC,,,,PP,D,EP,,,,,,,,,6,6,50,3,50,3,50,3,4,1,17,4,100
RI,0,39,B,F,W,D,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,20,A,M,H,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,45,C,F,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,0,0,0,0,0
RI,0,73,E,M,W,U,C,H,1,S3,,,,,EC,,,,,,EC,,,,,,,,,11,11,92,6,100,5,83,2,1,0,0,0,0
RI,0,47,C,F,H,D,A,H,0,U5,,,,,MC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
RI,0,41,C,F,W,D,B,H,0,S4,,,,,,,,,,,PC,,,,,,,,,5,5,83,3,100,2,67,0,1,0,0,1,100
RI,0,,,M,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,41,C,M,U,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,47,C,F,W,D,C,H,1,S3,MC,D,,,EC,,,,EC,D,EC,,,,,,EC,D,,4,4,33,2,33,2,33,2,3,2,33,3,100
RI,0,64,D,F,W,R,A,H,0,R2,,,,,PC,,,,PC,R,PC,,,,,,PC,,,8,8,89,5,100,3,75,1,1,2,50,0,0
RI,0,,,U,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,64,D,F,W,R,B,H,1,S4,MC,R,,,MC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,2,1,17,0,0
RI,0,76,F,F,W,U,E,H,1,U5,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,4,2,33,2,50
RI,0,74,E,F,W,R,C,H,0,S4,PC,R,,,PC,,,,PC,R,EC,,,,,,,,,12,12,100,6,100,6,100,1,8,5,83,0,0
RI,0,65,E,F,W,U,E,H,1,R2,,,,,EC,,,,,,PC,,,,,,,,,5,5,56,2,40,3,75,0,0,1,25,0,0
RI,0,49,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
RI,0,59,D,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,37,B,F,W,U,B,H,0,U5,YP,,YP,,YP,,,,,,YP,,,,,,,,,8,8,80,4,80,4,80,0,4,3,60,2,50
RI,0,83,F,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,78,F,M,W,U,C,H,1,R2,,,,,MC,,,,,,MC,,,,,,EP,,,11,11,92,5,83,6,100,0,7,1,17,3,43
RI,0,93,F,F,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,7,7,58,4,67,3,50,1,7,3,50,0,0
RI,0,66,E,F,W,,E,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,24,A,F,W,D,B,U,0,R2,,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
RI,0,52,D,F,W,R,C,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,0,1,17,0,0
RI,0,36,B,F,H,D,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,25,0,0
RI,0,58,D,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,62,D,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,49,C,F,H,D,B,H,0,U5,MC,D,,,EC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,0,6,2,33,6,100
RI,0,74,E,M,W,D,A,H,1,S4,,,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
RI,0,36,B,M,U,D,A,H,0,U5,,,,,PC,,,,,,,,,,,,,,,3,3,33,0,0,3,75,0,0,0,0,0,0
RI,0,56,D,M,W,D,A,H,0,U5,,,,,EC,,,,,,,,,,,,,,,5,5,56,1,20,4,100,0,3,0,0,3,100
RI,0,53,D,M,W,U,B,H,0,S4,PC,D,,,PC,,,,PC,R,PC,,,,,,,,,8,8,80,3,60,5,100,0,3,2,40,2,67
RI,0,80,F,F,W,U,C,H,0,S3,,,,,EC,,,,,,,,,,,,,,,8,8,89,4,80,4,100,0,0,0,0,0,0
RI,0,30,B,M,W,D,B,H,0,S4,,,,,YP,,,,PC,D,PC,,,,,,,,,4,4,67,2,67,2,67,0,1,1,33,1,100
RI,0,31,B,M,W,R,B,U,0,U5,PC,R,,,PC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,4,1,33,0,0
RI,0,43,C,M,W,D,A,H,0,U5,,,,,MC,,,,PC,D,EC,,,,,,,,,9,9,75,4,67,5,83,1,4,1,17,4,100
RI,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,29,A,M,W,U,E,H,1,R2,,,,,MC,,,,,,PC,,,,,,,,,3,3,75,2,100,1,50,1,0,0,0,0,0
RI,0,47,C,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,45,C,F,W,R,A,H,0,U5,,,,,YP,,,,,,,,,,,,,,,6,6,67,2,40,4,100,1,0,0,0,0,0
RI,0,,,F,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,68,E,F,W,D,E,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
RI,0,72,E,M,W,D,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,4,4,50,2,50,2,50,0,1,0,0,1,100
RI,0,61,D,M,W,D,A,U,0,U5,,,,,,,,,MC,D,,,,,,,,,,7,7,58,3,50,4,67,0,3,1,17,3,100
RI,0,51,D,M,W,R,A,H,1,R2,,,,,PC,,,,,,,,,,,,,,,5,5,71,2,50,3,100,0,0,0,0,0,0
RI,0,67,E,M,W,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,1,0,0,1,100
RI,0,40,C,M,W,D,B,H,1,U5,MC,D,,,MC,,,,,,MC,,,,,,,,,3,3,75,1,50,2,100,1,1,1,50,1,100
RI,0,68,E,F,W,D,A,R,0,U5,,,,,MC,,,,,,,,,,,,,,,7,7,58,1,17,6,100,0,0,0,0,0,0
RI,0,81,F,M,W,U,E,H,1,U5,,,,,EC,,,,,,PP,,,,,,,,,11,11,92,5,83,6,100,1,1,1,17,1,100
RI,0,26,A,M,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
RI,0,83,F,M,W,,E,H,0,U5,,,,,MC,,,,,,,,,,,,,,,3,3,43,1,25,2,67,0,0,0,0,0,0
RI,0,39,B,M,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,10,1,20,0,0,0,0,0,0,0,0
RI,0,35,B,M,W,U,A,U,0,R1,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,64,D,F,W,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,3,1,20,3,100
RI,0,53,D,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,33,B,M,W,U,B,H,1,S3,,,,,,,,,,,MC,,,,,,,,,3,3,43,3,75,0,0,0,1,0,0,1,100
RI,0,60,D,F,W,U,B,H,0,S3,,,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,1,0,0,1,100
RI,0,71,E,M,W,U,C,H,0,U5,PC,D,,,EC,,,,EC,D,EC,,,,,,,,,11,11,92,5,83,6,100,0,7,3,50,7,100
RI,0,87,F,F,W,D,A,H,0,S4,MC,D,,,MC,,,,,,MC,,,,,,,,,2,2,17,1,17,1,17,0,1,1,17,1,100
RI,0,75,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,29,A,M,B,D,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
RI,0,55,D,F,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,66,E,F,W,U,C,H,1,S3,,,,,EC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,1,0,0,1,100
RI,0,73,E,M,W,U,A,U,1,S3,,,,,EC,,,,,,EC,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
RI,0,32,B,F,W,U,C,H,1,S3,,,,,AP,,,,,,PP,,,,,,,,,7,7,100,4,100,3,100,0,0,0,0,0,0
RI,0,,,F,H,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,56,D,F,W,D,C,H,1,S3,,,,,MC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,2,0,0,2,100
RI,0,71,E,M,W,U,C,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,0,0,0,0,0
