sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
WV,0,51,D,M,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,8,8,80,3,60,5,100,0,2,1,20,0,0
WV,0,74,E,M,W,R,A,H,0,R1,AC,,,,YC,,,,YC,,PC,,,,,,,,,10,10,83,5,83,5,83,0,5,2,33,0,0
WV,0,72,E,F,W,U,C,H,1,R2,,,,,EC,,,,YC,,PC,,,,,,,,,11,11,92,6,100,5,83,2,6,3,50,0,0
WV,0,21,A,M,W,R,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,18,A,F,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,60,D,F,W,D,A,H,0,S3,,,,,,,,,,,PC,,,,,,,,,1,1,17,1,33,0,0,1,1,0,0,0,0
WV,0,70,E,M,W,,A,H,0,,YP,,,,YP,,,,YP,,PP,,,,,,,,,11,11,92,5,83,6,100,2,11,4,67,0,0
WV,0,67,E,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,74,E,F,W,D,A,U,0,S3,,,,,AC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
WV,0,75,F,F,W,R,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,74,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,71,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,70,E,F,W,D,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,24,A,F,W,D,A,U,1,,AC,,,,YC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
WV,0,59,D,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,62,D,M,W,D,B,H,1,S3,AC,,,,EC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,10,4,67,0,0
WV,0,42,C,M,W,D,E,H,0,R1,YP,,YP,,AP,,,YP,,,YP,,,,,,,,,7,5,63,2,50,3,75,2,1,1,25,0,0
WV,0,66,E,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,82,F,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,1,6,4,67,0,0
WV,0,79,F,M,W,D,A,U,0,,YC,,,,EC,,,,EC,,EC,,,,,,,,,12,12,100,6,100,6,100,1,12,4,67,0,0
WV,0,70,E,F,W,D,B,H,1,R2,AC,,,,AC,,,,YC,,PC,,,,,,,,,8,8,80,3,60,5,100,1,8,2,40,0,0
WV,0,77,F,M,W,R,A,U,0,R1,,,,,EC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,2,5,2,33,0,0
WV,0,,,F,U,,A,U,0,R1,,,,,AP,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,2,1,25,2,100
WV,0,25,A,M,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,78,F,M,B,D,A,H,0,R2,,,,,AC,,,,,,,,,,,,,,,8,8,80,4,80,4,80,0,0,0,0,0,0
WV,0,83,F,F,W,R,A,H,0,R1,,,,,EC,,,,EC,,,,,,,,,,,9,9,90,4,80,5,100,3,5,2,40,0,0
WV,0,88,F,F,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,61,D,F,W,D,B,H,1,R2,AC,,,,EC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,2,4,2,33,0,0
WV,0,59,D,F,W,U,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,0,1,1,17,0,0
WV,0,65,E,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
WV,0,66,E,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,40,C,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,36,B,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
WV,0,46,C,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,51,D,M,W,D,A,H,1,,,,,,EC,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,2,2,40,0,0
WV,0,46,C,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,24,A,M,W,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,43,C,M,W,R,A,R,0,R1,,,,,EC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,3,1,17,0,0
WV,0,32,B,M,W,D,A,H,0,R1,,,,,YC,,,,,,PC,,,,,,,,,7,7,100,4,100,3,100,1,4,1,33,0,0
WV,0,42,C,M,W,D,A,H,0,R1,AC,,,,,,,,,,PC,,,,,,,,,4,4,36,2,33,2,40,0,3,1,20,0,0
WV,0,66,E,F,W,R,A,H,1,R2,YC,,,,EC,,,,YC,,EC,,,,,,,,,12,12,100,6,100,6,100,4,8,4,67,0,0
WV,0,,,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,61,D,F,W,R,B,H,0,S3,EC,,,,EC,,,,EC,,EC,,,,,,,,,11,11,92,5,83,6,100,1,11,4,67,0,0
WV,0,28,A,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,70,E,M,W,U,A,H,1,R1,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,51,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,87,F,F,W,D,A,H,0,R1,AC,,,,AC,,,,YC,,PC,,,,,,,,,12,12,100,6,100,6,100,6,12,4,67,0,0
WV,0,72,E,F,W,D,C,H,0,R1,AC,,,,AC,,,,EC,,EC,,,,,,,,,12,12,100,6,100,6,100,7,12,4,67,0,0
WV,0,,,U,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,80,F,F,W,R,A,H,0,S3,PC,,,,EC,,,,YC,,EC,,,,,,,,,12,12,100,6,100,6,100,4,12,4,67,0,0
WV,0,,,F,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,63,D,F,W,D,B,H,1,R1,AC,,,,YC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,6,4,67,0,0
WV,0,58,D,F,W,U,A,U,1,R1,,,,,YC,,,,EC,,PC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
WV,0,82,F,M,W,R,A,H,1,R1,AC,,,,AC,,,,YC,,EC,,,,,,,,,12,12,100,6,100,6,100,2,12,4,67,0,0
WV,0,59,D,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,4,4,33,1,17,3,50,1,2,2,33,0,0
WV,0,30,B,F,W,,A,R,1,S3,,,,,YP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,55,D,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,18,0,0,2,40,0,0,0,0,0,0
WV,0,33,B,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,25,A,M,W,R,A,U,1,R1,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
WV,0,67,E,F,W,R,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,1,1,17,0,0
WV,0,21,A,M,W,R,B,H,1,S3,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WV,0,93,F,M,W,,A,H,0,R2,AC,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,5,11,4,67,0,0
WV,0,86,F,M,W,D,B,H,1,R2,AC,,,,EC,,,,EC,,EC,,,,,,,,,11,11,100,6,100,5,100,4,10,3,60,0,0
WV,0,26,A,F,W,,A,U,0,S3,,,,,AP,,,YP,,,,,,,,,,,,3,2,50,1,50,1,50,2,1,1,50,0,0
WV,0,46,C,F,W,R,,H,1,R2,,,,,YC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,0,2,2,50,0,0
WV,0,69,E,F,W,D,C,H,0,R1,,,,,,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,1,0,0,0,0
WV,1,28,A,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,58,D,M,W,D,A,H,0,R1,YC,,,,,,,,,,PC,,,,,,,,,10,10,83,5,83,5,83,1,8,4,67,0,0
WV,0,52,D,M,W,D,B,H,1,S3,YC,,,,EC,,,,YC,,PC,,,,,,,,,8,8,100,4,100,4,100,1,4,1,25,0,0
WV,0,45,C,F,B,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,63,D,F,W,R,A,H,1,R2,AC,,,,YC,,,,YC,,PC,,,,,,,,,11,11,92,5,83,6,100,2,12,4,67,0,0
WV,0,39,B,F,W,D,C,H,1,R2,AC,,,,EC,,,,YC,,PC,,,,,,,,,10,10,100,5,100,5,100,5,9,3,60,0,0
WV,0,33,B,F,W,,E,H,0,R2,,,,,YP,,,,,,,,,,YP,,,,,1,1,33,0,0,1,100,0,1,1,100,0,0
WV,0,43,C,F,W,D,B,H,1,R2,,,,,QC,,,,,,PC,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
WV,0,55,D,M,W,R,B,U,0,R1,,,,,EC,,,,,,EC,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
WV,0,68,E,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,68,E,M,W,U,A,H,1,,,,,,EC,,,,,,,,,,,,,,,8,8,80,3,60,5,100,0,0,0,0,0,0
WV,0,55,D,M,W,R,C,H,1,R2,YC,,,,,,,,,,PC,,,,,,,,,9,9,75,5,83,4,67,1,6,2,33,0,0
WV,0,23,A,F,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,77,F,F,W,D,C,H,1,R1,EC,,,,EC,,,,YC,,EC,,,,,,,,,9,9,75,5,83,4,67,1,8,2,33,0,0
WV,0,26,A,F,W,D,B,U,0,S3,YC,,,,EC,,,,YC,,,,,,,,,,,1,1,33,0,0,1,100,0,2,0,0,0,0
WV,0,50,D,F,W,R,A,U,0,S3,,,,,EC,,,,EC,,PC,,,,,,,,,6,6,60,1,20,5,100,0,1,0,0,0,0
WV,0,50,D,M,W,R,A,U,0,R1,,,,,YC,,,,YC,,PC,,,,,,,,,3,3,25,2,33,1,17,0,1,0,0,0,0
WV,0,32,B,F,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,43,2,50,1,33,0,1,1,33,0,0
WV,0,65,E,F,W,D,A,U,0,R1,AC,,,,AC,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,7,3,50,0,0
WV,0,32,B,F,W,U,A,H,1,R2,,,,,AP,,,YP,,,YP,,,,,,,,,4,3,43,2,50,1,33,2,2,0,0,0,0
WV,0,65,E,F,W,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,86,F,F,W,R,A,H,0,R1,AC,,,,AC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,1,4,1,17,0,0
WV,0,37,B,M,B,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,46,C,F,W,R,A,U,1,S3,,,,,YC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
WV,0,79,F,F,W,R,B,H,0,S3,,,,,EC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,2,6,3,50,0,0
WV,0,72,E,M,U,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,53,D,F,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,87,F,M,W,R,A,U,1,,AC,,,,YC,,,,,,EC,,,,,,,,,11,11,100,6,100,5,100,4,10,3,60,0,0
WV,0,24,A,M,W,R,A,H,1,R2,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WV,0,23,A,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,59,D,F,W,U,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,62,D,M,U,R,A,U,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,49,C,F,W,R,B,H,1,S3,,,,,YC,,,,,,PC,,,,,,,,,6,6,50,2,33,4,67,1,1,1,17,0,0
WV,0,18,A,M,W,D,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,23,A,M,W,D,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,35,B,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,51,D,M,W,U,A,H,0,R1,,,,,EC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,0,0,0,0,0
WV,0,53,D,F,U,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,64,D,F,W,U,A,H,1,R2,YC,,,,YC,,,,,,PC,,,,,,,,,6,6,50,3,50,3,50,0,2,1,17,0,0
WV,0,48,C,M,W,,E,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,86,F,M,W,D,A,H,0,R2,AC,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,3,6,4,67,0,0
WV,0,61,D,F,W,D,A,U,0,R2,,,,,EP,,,,,,EC,,,,,,,,,10,10,100,5,100,5,100,0,7,1,20,0,0
WV,0,58,D,M,W,R,C,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
WV,0,67,E,F,W,D,A,U,1,,,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,2,1,17,0,0
WV,0,27,A,F,W,U,E,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,57,D,F,W,R,A,H,0,R1,YC,,,,YC,,,,YC,,PC,,,,,,,,,11,11,92,5,83,6,100,0,6,2,33,0,0
WV,0,23,A,M,W,R,A,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
WV,0,74,E,F,W,,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,48,C,F,W,D,A,R,0,R1,,,,,YC,,,,,,,,,,,,,,,6,6,50,2,33,4,67,1,7,3,50,0,0
WV,0,20,A,M,W,R,B,H,1,S3,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WV,0,47,C,F,W,,A,U,0,R2,,,,,YP,,,,,,YP,,,,,,,,,4,3,38,0,0,3,75,2,2,0,0,0,0
WV,0,43,C,F,U,U,A,U,0,R1,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WV,0,55,D,M,W,R,A,H,0,R1,EC,,,,EC,,,,YC,,PC,,,,,,,,,8,8,100,4,100,4,100,1,7,2,50,0,0
WV,0,32,B,M,W,R,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,43,0,0,3,100,0,0,0,0,0,0
WV,0,41,C,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
WV,0,66,E,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,81,F,F,W,U,E,H,1,S3,YC,,,,YC,,,,YC,,PC,,,,,,,,,11,11,100,6,100,5,100,7,11,3,60,0,0
WV,0,65,E,M,W,U,A,U,1,R2,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
WV,0,19,A,M,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,46,C,M,W,R,A,R,0,S3,AC,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
WV,0,74,E,F,W,D,C,H,0,R1,YC,,,,EC,,,,YC,,PC,,,,,,,,,8,8,67,3,50,5,83,0,6,3,50,0,0
WV,0,73,E,M,W,R,C,H,1,S3,AC,,,,AC,,,,EC,,EC,,,,,,,,,8,8,67,2,33,6,100,2,2,0,0,0,0
WV,0,38,B,F,W,U,,H,1,R2,PC,R,,,YP,,,,,,EC,,,,,,,,,10,10,100,5,100,5,100,0,4,1,20,0,0
WV,0,73,E,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,64,D,F,W,R,B,H,1,R1,,,,,EC,,,,YC,,EC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
WV,0,39,B,M,W,R,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,33,B,F,W,R,B,H,0,S3,YC,,,,YC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,1,0,0,0,0
WV,0,66,E,F,B,R,A,H,1,S3,,,,,EC,,,,YC,,PC,,,,,,,,,10,10,83,5,83,5,83,0,3,1,17,0,0
WV,0,54,D,M,W,U,A,U,0,,,,,,,,,,YC,,PC,,,,,,,,,2,2,17,1,17,1,17,0,4,1,17,0,0
WV,0,28,A,M,W,,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,2,1,50,0,0
WV,0,33,B,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,75,F,F,W,R,A,U,0,S3,,,,,EC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,2,0,0,0,0,0
WV,0,63,D,F,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,8,8,67,3,50,5,83,0,2,1,17,0,0
WV,0,22,A,M,W,U,,U,0,R2,,,,,YP,,,,,,PP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
WV,0,31,B,M,W,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,71,E,M,W,,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,45,C,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,37,B,F,W,R,A,U,0,R1,,,,,PP,,,,,,,,,,,,,,,5,4,50,0,0,4,100,1,1,0,0,0,0
WV,0,50,D,M,W,U,A,U,0,S3,YC,,,,EC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,1,0,0,0,0
WV,0,64,D,M,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
WV,0,55,D,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,75,F,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,71,E,F,W,D,A,H,0,S3,,,,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
WV,0,,,F,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,44,C,M,W,D,A,H,1,R1,,,,,EC,,,,,,PC,,,,,,,,,5,5,42,3,50,2,33,1,1,1,17,0,0
WV,0,24,A,F,W,U,A,U,1,R1,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
WV,0,66,E,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,94,F,M,W,D,A,H,1,R2,AC,,,,EC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,4,9,4,67,0,0
WV,0,62,D,F,W,D,C,H,1,R1,AC,,,,AC,,,,YC,,PC,,,,,,,,,12,12,100,6,100,6,100,3,10,3,50,0,0
WV,0,25,A,M,W,U,A,U,0,R1,,,,,,,,,,,PC,,,,,,,,,1,1,33,1,50,0,0,0,1,0,0,0,0
WV,0,69,E,F,W,D,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,2,7,4,67,0,0
WV,0,34,B,M,W,D,B,H,1,R2,AC,,,,YC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,1,0,0,0,0
WV,0,20,A,F,W,U,B,H,0,S3,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WV,0,50,D,M,W,R,A,U,1,R1,YC,,,,YC,,,,,,PC,,,,,,,,,4,4,33,1,17,3,50,0,1,0,0,0,0
WV,0,61,D,F,W,,E,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,41,C,F,W,D,A,R,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
WV,0,67,E,M,U,U,A,H,0,R1,,,,,YC,,,,YC,,PC,,,,,,,,,6,6,75,2,50,4,100,0,1,0,0,0,0
WV,0,44,C,M,W,R,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
WV,0,82,F,F,W,D,E,H,1,S3,AC,,,,YC,,,,,,PC,,,,,,,,,10,10,83,5,83,5,83,2,6,3,50,0,0
WV,0,49,C,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,62,D,F,W,U,B,H,1,R2,,,,,AC,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,3,2,33,0,0
WV,0,41,C,F,W,U,A,R,0,S3,,,,,AC,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,1,1,20,0,0
WV,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,75,F,F,W,R,A,H,1,R1,EC,,,,EC,,,,EC,,EC,,,,,,,,,12,12,100,6,100,6,100,5,12,4,67,0,0
WV,0,18,A,U,W,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,67,E,F,W,D,A,H,1,R2,YC,,,,EC,,,,YC,,PC,,,,,,,,,10,10,83,5,83,5,83,0,8,2,33,0,0
WV,0,41,C,F,W,R,A,U,0,,,,,,YC,,,,,,PC,,,,,,,,,7,7,64,2,33,5,100,0,3,2,40,0,0
WV,0,63,D,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,52,D,F,H,,D,R,0,S3,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,27,A,F,W,U,B,H,1,S3,EC,,,,EC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,2,1,50,0,0
WV,0,62,D,F,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,71,E,F,W,R,A,H,1,R1,AC,,,,AC,,,,,,PC,,,,,,,,,9,9,75,5,83,4,67,0,3,2,33,0,0
WV,0,54,D,F,W,,D,H,0,R2,,,,,EP,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
WV,0,85,F,M,W,,A,H,1,R2,YP,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,73,E,M,W,D,A,U,1,,YC,,,,YC,,,,YC,,EC,,,,,,,,,10,10,100,5,100,5,100,2,8,3,60,0,0
WV,0,55,D,M,W,R,A,U,0,,,,,,EC,,,,,,PC,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
WV,0,39,B,M,W,R,A,H,0,R2,,,,,,,,,,,,,,,,,,,,3,3,30,1,20,2,40,0,0,0,0,0,0
WV,0,24,A,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
