sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
NV,0,33,B,F,W,R,B,H,1,S4,,,,,MC,,,,,,,,,,,,,,,4,4,57,2,50,2,67,0,1,0,0,0,0
NV,0,93,F,M,W,R,C,R,1,U5,,,,,MC,,,,EC,,EC,,,,,,YC,,,8,8,67,4,67,4,67,0,1,1,17,0,0
NV,0,31,B,M,H,U,A,U,0,U5,,,,,MC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
NV,0,22,A,M,B,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,54,D,F,W,R,A,U,0,U6,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,74,E,F,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,46,C,F,W,,E,H,1,U5,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,56,D,M,H,D,A,U,0,U5,,,,,QP,,,,,,MP,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
NV,0,24,A,F,H,D,A,U,0,U5,QC,,,,QC,,,,,,MC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
NV,0,70,E,F,W,,B,H,1,S4,PP,R,PP,,PP,,,,EP,R,EP,,,,,,,,,10,9,75,4,67,5,83,1,3,1,17,0,0
NV,0,52,D,F,W,U,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
NV,0,34,B,U,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,M,A,D,B,H,0,S4,,,,,QC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
NV,0,42,C,F,U,,E,H,1,S4,MP,,,,YP,,,,YP,,YP,,,,,,,,,4,4,100,2,100,2,100,1,2,0,0,0,0
NV,0,42,C,F,W,U,E,H,0,R2,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
NV,0,56,D,F,B,D,A,U,0,U6,QP,,,,EP,,,,,,PP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,22,A,F,W,R,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,77,F,F,W,,A,H,1,U5,,,EP,,AP,,,,AP,,AP,,,,,,,,,12,12,100,6,100,6,100,1,8,3,50,0,0
NV,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,33,B,M,H,D,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,33,B,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,37,B,U,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
NV,0,49,C,F,W,R,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,45,C,F,A,R,B,U,0,S3,QC,,,,EC,,,,,,EC,,,,,,,,,7,7,78,3,60,4,100,0,1,0,0,0,0
NV,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,76,F,M,W,R,A,H,1,S4,QP,,,,EP,,,,MP,,EP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,23,A,M,W,U,A,U,1,U6,,,,,,,,,,,MC,,,,,,,,,2,2,67,2,100,0,0,0,0,0,0,0,0
NV,0,33,B,M,U,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,78,F,M,B,D,B,U,1,U5,YC,,,,YC,YC,,EC,EC,,EC,,,,,,YP,,,13,8,100,4,100,4,100,5,6,2,50,0,0
NV,0,67,E,M,W,R,C,H,1,R2,QP,,,,AP,,,,,,MC,,,,,,,,,12,12,100,6,100,6,100,6,10,0,0,0,0
NV,0,28,A,M,H,U,B,H,0,S4,,,,,MC,,,,,,EC,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
NV,0,25,A,M,H,U,A,R,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,34,B,F,B,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,23,A,F,H,R,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,54,D,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,64,D,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,55,D,M,W,R,A,U,0,S3,,,,,MP,,,,MC,,EC,,,,,,,,,12,11,92,5,83,6,100,2,10,3,50,0,0
NV,0,53,D,M,W,R,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,66,E,M,W,D,B,U,1,S4,QC,,,,EC,,,,,,EC,,,,,,YC,,,10,10,83,5,83,5,83,0,3,1,17,0,0
NV,0,50,D,M,W,R,A,U,0,R1,QC,,,,EC,,,,PC,,PC,,,,,,,,,6,6,100,3,100,3,100,0,4,0,0,0,0
NV,0,47,C,M,W,U,A,R,0,U5,,,,,MC,,,,,,,,,,,,,,,5,5,71,2,50,3,100,0,1,0,0,0,0
NV,0,38,B,F,H,D,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,1,0,0,0,0
NV,0,67,E,M,W,,C,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,42,C,F,W,U,E,R,0,S3,MC,,,,EC,,,,,,EC,,,,,,,,,7,7,88,3,75,4,100,0,1,0,0,0,0
NV,0,96,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,33,B,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,56,D,M,W,R,E,H,1,U5,,,,,QC,,,,,,MC,,,,,,,,,6,6,50,3,50,3,50,0,0,0,0,0,0
NV,0,22,A,M,W,R,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,63,D,F,W,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,49,C,F,W,U,A,U,0,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,44,C,M,W,,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,78,F,F,H,D,A,H,0,U6,,,,,MC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,1,0,0,0,0
NV,0,27,A,F,H,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
NV,0,68,E,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,43,C,F,W,R,A,U,0,R1,,,,,,,,,,,EC,,,,,,YC,,,1,1,100,1,100,0,0,0,0,1,0,0,0
NV,0,58,D,F,W,U,B,U,1,S4,,,,,EC,,,,,,MP,,,,,,,,,2,2,50,1,50,1,50,0,1,1,50,0,0
NV,0,37,B,F,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
NV,0,,,F,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,77,F,F,W,R,C,H,1,S4,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,6,6,100,3,100,3,100,1,5,1,33,0,0
NV,0,78,F,F,W,D,C,H,0,S4,,,,,QP,,,,,,MP,,,,,,YC,,,4,4,40,2,40,2,40,0,0,2,40,0,0
NV,0,80,F,M,W,R,A,U,0,R2,MC,,,,MC,,,,MC,,MC,,,,,,,,,4,4,100,2,100,2,100,0,3,0,0,0,0
NV,0,70,E,U,W,U,A,U,1,U5,PC,D,,,EC,,,EC,EC,D,,,,,,,,,,2,1,50,0,0,1,100,1,2,0,0,2,100
NV,0,71,E,M,W,U,A,U,0,R1,,,,,MC,,,,,,MC,,,,,,,,,3,3,75,1,50,2,100,1,0,0,0,0,0
NV,0,57,D,M,W,R,C,H,1,S4,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,3,3,100,2,100,1,100,0,2,1,100,0,0
NV,0,26,A,U,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,61,D,M,W,R,C,H,1,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
NV,0,39,B,F,W,,B,H,1,U5,EP,D,,,EP,,,,,,PP,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,1,50
NV,0,34,B,F,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,29,A,F,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,29,A,F,W,D,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,F,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,22,A,M,H,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,73,E,F,W,D,A,H,1,U5,QP,,,,QP,,,,MC,,MC,,,,,,,,,1,1,20,1,33,0,0,0,1,0,0,0,0
NV,0,28,A,F,U,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,36,B,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,26,A,M,H,U,A,H,0,U5,,,,,QP,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
NV,0,59,D,F,W,D,A,U,0,U5,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,M,B,U,B,U,0,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,31,B,M,W,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,77,F,M,W,R,E,H,0,U5,QC,,,,EC,,,,EC,,EC,,,,,,,,,10,10,83,4,67,6,100,4,5,0,0,0,0
NV,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,29,A,M,H,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,46,C,F,H,R,A,H,0,U5,,,,,EC,,,,,,MC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
NV,0,69,E,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,57,D,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,26,A,U,B,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
NV,0,61,D,F,U,R,E,U,0,U5,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,52,D,F,A,D,C,H,0,U5,,,,,QC,,,,,,PP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,79,F,F,W,D,C,H,1,U5,QC,,,,EC,,,,MC,,EC,,,,,,YC,,,9,9,100,5,100,4,100,2,5,1,25,0,0
NV,0,71,E,M,W,D,B,R,1,U5,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,3,3,75,2,100,1,50,0,2,1,50,0,0
NV,0,49,C,M,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,40,C,F,W,R,A,U,0,S3,,,,,MC,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,0,0,0,0
NV,0,73,E,F,A,R,C,H,0,U5,,,,,EC,,,,,,PC,,,,,,,,,4,4,33,2,33,2,33,0,0,0,0,0,0
NV,0,,,M,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,40,C,F,W,R,B,U,1,U5,,,,,MC,,,,MC,,MC,,,,,,,,,5,5,83,3,100,2,67,0,1,0,0,0,0
NV,0,50,D,F,W,,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,U,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,56,D,M,W,D,C,H,0,R2,,,,,,,,,MC,,MC,,,,,,YC,,,1,1,100,1,100,0,0,0,1,1,0,0,0
NV,0,,,F,A,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,U,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,22,A,F,W,U,B,U,0,R2,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,,,M,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,35,B,M,W,R,B,H,1,U5,QC,,,,QC,,,,PC,,,,,,,,,,,1,1,50,0,0,1,100,0,2,0,0,0,0
NV,0,42,C,F,W,R,A,U,0,S3,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,33,B,F,H,D,B,H,1,S4,,,,,MC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
NV,0,35,B,M,H,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,28,A,M,W,R,A,U,1,R1,MC,,,,MC,,,,MC,,MC,,,,,,,,,4,4,100,2,100,2,100,0,2,0,0,0,0
NV,0,74,E,M,W,R,A,H,0,S4,,,,,QC,,,,MC,,MC,,,,,,,,,5,5,100,3,100,2,100,1,1,0,0,0,0
NV,0,29,A,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,26,A,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,F,W,R,E,R,0,U5,,,,,QC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
NV,0,84,F,M,H,,C,R,1,U5,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,23,A,F,H,D,A,H,1,U5,QC,,,,QC,,,,MC,,MC,,,,,,,,,4,4,67,1,33,3,100,0,2,0,0,0,0
NV,0,18,A,F,W,U,B,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,46,C,F,W,R,A,H,0,R1,,,,,EC,,,,PC,,EC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
NV,0,18,A,M,B,L,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,50,D,F,H,D,A,U,0,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,49,C,M,W,U,B,U,0,U5,,,,,MC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,54,D,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,F,U,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,25,A,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,38,B,F,W,D,A,H,0,S4,,,,,EC,,,,,,EC,,,,,,,,,8,8,80,3,60,5,100,0,3,0,0,0,0
NV,0,68,E,M,W,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,68,E,M,W,R,A,U,0,U5,,,,,QP,,,,MC,,EC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
NV,0,33,B,M,W,U,E,R,0,U5,,,,,MC,,,,,,MC,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,0,0
NV,0,,,F,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,25,A,M,B,R,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,20,A,M,A,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,46,C,M,W,R,A,U,0,U5,QC,,,,EC,,,,MC,,EC,,,,,,,,,11,11,92,6,100,5,83,0,5,0,0,0,0
NV,0,70,E,F,W,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,62,D,M,W,U,C,H,0,S4,,,,,EC,,,,,,EC,,,,EC,R,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
NV,0,22,A,M,H,R,B,R,1,U5,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,81,F,F,W,,A,H,0,U6,MP,,,,MP,,,,,,MP,,,,,,,,,12,12,100,6,100,6,100,3,8,4,67,0,0
NV,0,30,B,F,H,D,A,U,0,U6,,,,,MP,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,1,1,33,0,0
NV,0,32,B,F,W,U,B,H,0,U5,,,,,MP,,,,,,MP,,,,,,,,,3,3,50,1,33,2,67,2,0,1,33,0,0
NV,0,26,A,F,H,U,E,H,1,S4,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,38,B,M,A,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,42,C,M,W,U,E,H,0,S4,,,,,MP,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,28,A,F,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,83,F,M,W,U,B,H,1,R1,MC,,,,MC,,,,,,MC,,,,,,,,,8,8,89,4,80,4,100,0,4,0,0,0,0
NV,0,21,A,M,W,D,B,H,0,U5,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,43,C,M,H,U,A,U,0,R1,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,84,F,M,A,,A,R,0,U5,,,,,EP,,,,,,,,,,,,EP,,,1,1,50,0,0,1,100,0,0,1,100,0,0
NV,0,33,B,M,W,U,A,U,0,U6,,,,,QP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,66,E,M,W,U,B,R,1,U5,,,,,EC,,,,,,EC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
NV,0,19,A,M,B,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,80,F,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,89,F,M,W,D,C,H,1,S4,,,,,QC,,,,MC,,MC,,,,,,YC,,,7,7,88,3,75,4,100,0,1,1,25,0,0
NV,0,53,D,M,W,U,B,U,0,U5,,,,,QP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,78,F,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,55,D,M,H,D,E,H,1,S3,,,,,MP,,,,,,MC,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
NV,0,78,F,F,W,R,A,H,1,R1,AP,R,YP,,QC,,,,MC,,MC,,,,,,,,,9,9,90,4,80,5,100,0,5,2,40,0,0
NV,0,34,B,M,U,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,34,B,M,W,U,B,H,1,S3,,,,,MC,,,,,,PC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
NV,0,33,B,M,W,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,39,B,F,W,U,,U,0,S4,MP,,,,YP,,,,,,MC,,,,,,,,,7,7,70,3,60,4,80,3,2,1,20,0,0
NV,0,44,C,U,U,U,A,U,0,U5,QC,,,,QC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
NV,0,68,E,F,B,D,A,U,0,U5,AP,,AP,,AP,,,,,,EC,,,,,,YC,,,2,2,100,1,100,1,100,0,1,2,200,0,0
NV,0,70,E,F,A,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,27,A,M,W,U,B,H,1,S3,QC,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
NV,0,,,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,37,B,F,W,,B,H,1,U5,,,,,MP,,,,,,,,,,,,,,,3,3,38,0,0,3,75,1,0,0,0,0,0
NV,0,78,F,F,W,R,C,H,1,U5,QC,,,,EC,,,,EC,,EC,,,,,,,,,11,11,92,6,100,5,83,0,4,0,0,0,0
NV,0,28,A,F,W,D,B,H,1,U5,MC,,,,MC,,,,,,MC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
NV,0,37,B,M,B,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,31,B,F,W,R,A,U,0,R1,,,,,MC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
NV,0,25,A,M,H,R,E,H,0,U5,QC,,,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
NV,0,44,C,F,W,U,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,45,C,F,H,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,70,E,M,W,R,B,H,1,S3,QC,,,,QC,,,,MC,,MC,,,,,,,,,4,4,100,2,100,2,100,2,4,0,0,0,0
NV,0,63,D,U,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,M,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,43,C,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,30,B,M,W,R,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,74,E,M,W,U,A,H,1,R2,,,,,YP,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,24,A,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,46,C,M,W,U,A,H,1,U5,,,,,PC,,,,,,MC,,,,,,,,,11,11,92,6,100,5,83,1,5,0,0,0,0
NV,0,54,D,M,W,R,C,H,1,R2,MP,,,,QC,,,,EC,,PC,,,,,,,,,6,6,60,2,40,4,80,0,1,0,0,0,0
NV,0,69,E,F,H,U,B,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,12,12,100,6,100,6,100,1,10,1,17,0,0
NV,0,52,D,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,1,0,0,0,0
NV,0,37,B,M,N,,A,R,0,U5,,,,,MC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
NV,0,18,A,F,H,R,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,54,D,M,A,D,A,R,1,U5,,,,,MC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,0,0,0,0,0,0
