sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
LA,0,33,B,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
LA,0,67,E,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,47,C,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,M,B,U,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,7,6,50,2,33,4,67,4,2,0,0,0,0
LA,0,42,C,M,W,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,62,D,F,B,D,A,H,1,S3,,,YC,,YC,,,,,,YC,,,,,,YC,,,13,9,75,4,67,5,83,8,6,6,100,0,0
LA,0,38,B,M,U,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,58,D,F,W,R,A,H,0,R2,,,,,YC,,,YC,,,YC,,,,,,,,,6,4,100,2,100,2,100,2,0,0,0,0,0
LA,0,56,D,F,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,24,A,F,B,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,1,0,0,0,0,0
LA,0,74,E,M,B,D,C,H,1,S3,,,YC,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,5,3,3,50,0,0
LA,0,39,B,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,59,D,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,76,F,M,W,R,A,H,0,S3,,,YC,,YC,,,,,,YC,,,,,,YC,,,7,7,64,2,33,5,100,1,0,2,40,0,0
LA,0,30,B,F,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,76,F,M,W,D,A,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,13,11,92,5,83,6,100,5,5,2,33,0,0
LA,0,20,A,M,B,D,B,R,1,S4,,,,,YC,YC,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,2,1,0,0,0,0
LA,0,32,B,F,W,R,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,42,C,F,W,R,A,R,0,U5,,,,,YP,,,,,,,,,,,,,,,4,3,38,0,0,3,75,1,0,0,0,0,0
LA,0,,,M,A,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,91,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,53,D,F,W,R,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,5,5,42,1,17,4,67,0,1,0,0,0,0
LA,0,23,A,F,W,R,B,H,0,R1,,,,,YC,,,,,,,,,,,,,,,3,2,67,1,50,1,100,1,0,0,0,0,0
LA,0,43,C,M,W,D,B,H,1,S3,,,,,YC,YC,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,9,10,0,0,0,0
LA,0,21,A,M,B,U,B,R,1,S4,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
LA,0,67,E,F,W,D,A,H,1,S4,,,,,YC,YC,,,,,YC,,,,,,YC,,,15,12,100,6,100,6,100,8,8,1,17,0,0
LA,0,27,A,F,W,R,B,H,1,R1,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,69,E,M,W,U,A,U,0,S4,,,,,AP,,,,,,AP,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
LA,0,25,A,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,94,F,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,49,C,F,W,R,A,R,1,R2,,,YC,,YC,,,,,,YC,,,,,,YC,,,9,8,67,2,33,6,100,4,4,3,50,0,0
LA,0,33,B,F,W,,B,H,1,S4,,,,,YP,,,,,,,,,,,,,,,4,4,57,1,25,3,100,0,0,0,0,0,0
LA,0,28,A,F,B,D,E,H,1,R2,,,,,YC,,,,,,,,,,,,,,,4,3,60,1,33,2,100,2,1,0,0,0,0
LA,0,69,E,M,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,2,40,0,0
LA,0,38,B,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,65,E,M,W,R,A,R,0,R2,,,,,YC,,,,,,YC,,,,,,,,,11,10,83,4,67,6,100,3,3,0,0,0,0
LA,0,25,A,F,B,D,A,H,1,R1,,,,,,,,,,,YC,,,,,,,,,4,3,75,2,100,1,50,2,2,0,0,0,0
LA,0,82,F,F,B,D,A,U,0,U5,,,,,YC,YC,,YC,,,YC,,,,,,,,,16,11,92,5,83,6,100,8,6,2,33,0,0
LA,0,57,D,M,B,D,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,13,8,67,2,33,6,100,6,3,0,0,0,0
LA,0,53,D,M,W,R,A,U,1,S4,,,YC,,YC,,,,,,YC,,,,,,,,,15,12,100,6,100,6,100,4,4,2,33,0,0
LA,0,29,A,F,B,,,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,68,E,M,W,R,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,11,9,75,3,50,6,100,5,4,0,0,0,0
LA,0,33,B,M,W,,B,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,33,B,F,B,U,A,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,8,7,88,3,75,4,100,2,1,0,0,0,0
LA,0,37,B,F,B,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,75,F,M,B,D,A,H,0,S3,,,YC,,YC,YC,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,9,14,3,50,0,0
LA,0,32,B,F,W,R,E,U,0,S3,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,32,B,M,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,70,E,F,W,R,A,U,1,U5,,,,,,,,,,,,,,,,,YC,,,0,0,0,0,0,0,0,1,0,1,0,0,0
LA,0,65,E,F,W,U,E,H,1,S3,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,7,4,100,2,100,2,100,4,2,2,100,0,0
LA,0,43,C,M,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,60,D,M,W,,C,H,1,S3,,,,,YP,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
LA,0,70,E,M,W,,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,26,A,F,H,D,A,H,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,52,D,M,O,U,C,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,M,W,D,B,H,1,R2,,,,,YC,,,,,,,,,,,,,,,8,6,55,2,33,4,80,3,2,0,0,0,0
LA,0,68,E,M,W,R,C,H,1,S3,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,18,11,92,5,83,6,100,9,7,3,50,0,0
LA,0,50,D,M,W,D,A,U,1,R2,,,,,YC,,,,,,YC,,,,,,,,,14,10,83,4,67,6,100,6,5,0,0,0,0
LA,0,54,D,F,B,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,F,W,R,B,H,1,S3,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,10,14,7,117,0,0
LA,0,62,D,F,B,D,C,H,0,S4,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,9,12,4,67,0,0
LA,0,61,D,F,B,D,A,U,0,R1,,,YC,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,8,7,3,50,0,0
LA,0,62,D,M,U,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,59,D,M,W,D,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,YC,,,15,10,83,4,67,6,100,9,9,3,50,0,0
LA,0,43,C,M,W,R,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,36,B,M,B,,E,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,44,C,F,W,D,C,H,1,S4,,,YC,,YC,,,,,,YC,,,,,,YC,,,9,7,88,4,100,3,75,2,1,2,50,0,0
LA,0,49,C,F,B,D,B,R,0,S4,,,,,YC,,,,,,,,,,,,,,,13,11,92,5,83,6,100,3,1,0,0,0,0
LA,0,79,F,M,W,D,C,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,8,9,0,0,0,0
LA,0,38,B,M,W,R,A,U,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
LA,0,25,A,F,W,R,B,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,56,D,F,W,,B,R,0,S4,AP,D,,,AP,,,,PP,,PP,,,,,,,,,8,8,100,4,100,4,100,0,4,1,25,3,75
LA,0,60,D,F,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,2,1,10,1,20,0,0,1,1,0,0,0,0
LA,0,30,B,M,W,R,A,U,1,R1,,,,,YC,,,,,,,,,,,,YC,,,5,4,80,2,67,2,100,2,1,1,50,0,0
LA,0,,,F,B,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,25,A,M,B,R,,H,1,R2,,,,,YP,YP,,,,,YP,,,,,,,,,16,11,92,5,83,6,100,7,9,5,83,0,0
LA,0,29,A,M,B,D,A,R,0,S4,,,,,YC,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
LA,0,66,E,F,W,R,B,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
LA,0,76,F,F,W,D,A,H,1,S4,,,,,YC,,,,,,,,,,,,,,,10,9,75,3,50,6,100,5,3,1,17,0,0
LA,0,,,M,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,18,A,M,W,R,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,35,B,M,W,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
LA,0,23,A,M,B,D,B,U,0,S4,,,,,YC,,,,,,,,,,,,,,,3,2,67,1,50,1,100,1,0,0,0,0,0
LA,0,28,A,M,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,27,A,F,B,D,A,U,0,U5,,,,,YC,,,,,,,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
LA,0,57,D,M,B,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,56,D,M,W,R,E,H,1,U5,,,YC,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,7,6,1,17,0,0
LA,0,43,C,F,B,D,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
LA,0,36,B,M,B,D,A,H,0,S3,,,,,YC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
LA,0,75,F,F,W,D,B,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,5,6,0,0,0,0
LA,0,53,D,F,W,R,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,12,10,83,5,83,5,83,6,2,1,17,0,0
LA,0,41,C,F,W,D,B,H,0,U5,,,,,YC,YC,,,,,YC,,,,,,YC,,,8,6,50,3,50,3,50,4,3,1,17,0,0
LA,0,61,D,M,W,R,,H,1,R2,,,YC,,YC,YC,,,,,YC,,,,,,,,,19,12,100,6,100,6,100,9,11,2,33,0,0
LA,0,38,B,M,O,U,E,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,7,4,80,2,67,2,100,4,1,0,0,0,0
LA,0,63,D,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,58,D,M,W,R,C,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,8,8,0,0,0,0
LA,0,81,F,F,W,R,C,H,1,S4,,,,,,,,,,,YC,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
LA,0,70,E,F,W,D,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,YC,,,16,12,100,6,100,6,100,7,8,1,17,0,0
LA,0,87,F,F,W,R,A,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,10,7,58,3,50,4,67,3,2,0,0,0,0
LA,0,28,A,M,W,G,A,H,0,U5,,,,,YC,YC,,,,,YC,,,,,,,,,6,4,80,2,67,2,100,4,1,0,0,0,0
LA,0,58,D,F,O,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,6,4,33,1,17,3,50,6,5,0,0,0,0
LA,0,29,A,F,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,56,D,M,B,D,A,U,0,U5,,,YC,,YC,,,YC,,,YC,,,,,,YC,,,12,7,58,4,67,3,50,7,2,3,50,0,0
LA,0,71,E,F,W,D,A,H,1,U5,,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,78,F,F,W,R,A,H,0,U5,,,,,YC,YC,,,,,,,,,,,,,,10,9,75,3,50,6,100,3,3,1,17,0,0
LA,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,59,D,F,W,U,B,H,1,U5,,,,,YC,YC,,,,,YC,,,,,,,,,4,3,100,2,100,1,100,3,2,0,0,0,0
LA,0,,,M,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,63,D,F,W,R,B,H,1,R2,,,YC,,YC,,,,,,YC,,,,,,,,,11,8,67,3,50,5,83,3,2,1,17,0,0
LA,0,22,A,F,W,R,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,2,1,33,0,0,1,100,2,1,0,0,0,0
LA,0,,,M,U,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
LA,0,48,C,F,W,R,B,H,0,U5,,,,,YC,,,,,,YC,,,,,,,,,7,6,50,2,33,4,67,2,2,0,0,0,0
LA,0,21,A,F,W,R,B,H,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,54,D,F,W,,A,H,1,R2,EP,R,,,EP,,,EP,EP,R,EP,,,,EP,R,,,,14,12,100,6,100,6,100,3,8,3,50,0,0
LA,0,,,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,99,F,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,M,B,D,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
LA,0,,,F,B,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,25,A,F,W,R,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,5,3,75,1,50,2,100,2,1,0,0,0,0
LA,0,35,B,F,B,D,A,H,0,U5,,,,,YC,,,,,,YP,,,,,,,,,4,4,44,1,20,3,75,0,0,0,0,0,0
LA,0,,,M,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,55,D,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,M,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,55,D,F,W,U,C,H,1,R2,,,,,YC,,,,,,,,,,,,,,,7,6,50,1,17,5,83,3,4,1,17,0,0
LA,0,34,B,M,W,R,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,5,4,57,1,25,3,100,2,2,0,0,0,0
LA,0,66,E,M,W,R,A,R,0,R1,,,,,PP,,,,,,PP,,,,EP,R,,,,7,7,70,3,60,4,80,2,5,2,40,0,0
LA,0,52,D,F,W,R,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
LA,0,56,D,F,W,R,B,H,1,R2,,,,,YC,YC,,,,,YC,,,,,,,,,11,9,100,5,100,4,100,6,6,2,50,0,0
LA,0,57,D,F,A,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,80,F,M,B,D,A,H,0,R1,,,,,YC,YC,,,,,YC,,,,,,,,,13,11,92,5,83,6,100,5,5,1,17,0,0
LA,0,76,F,F,B,D,A,H,1,S4,,,YC,,YC,,,YC,,,YC,,,,,,YC,,,20,12,100,6,100,6,100,12,15,7,117,0,0
LA,0,53,D,M,W,D,A,U,0,U5,,,YC,,YC,,,YC,,,YC,,,,,,,,,12,9,75,3,50,6,100,7,7,2,33,0,0
LA,0,66,E,F,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,9,7,58,3,50,4,67,2,4,2,33,0,0
LA,0,59,D,F,W,D,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,14,9,75,3,50,6,100,8,6,0,0,0,0
LA,0,77,F,F,B,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,11,9,75,4,67,5,83,5,9,4,67,0,0
LA,0,,,F,B,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,54,D,M,B,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,65,E,F,W,D,A,U,0,R2,,,,,,,,,,,YC,,,,,,YC,,,14,10,83,6,100,4,67,7,9,2,33,0,0
LA,0,86,F,M,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,F,W,R,B,H,1,S3,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
LA,0,54,D,M,W,R,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
LA,0,40,C,F,U,,A,H,1,R1,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,W,,C,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,31,B,F,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,19,A,M,B,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,F,B,U,B,H,1,U5,,,,,YC,,,,,,,,,,,,,,,3,2,33,0,0,2,67,1,0,0,0,0,0
LA,0,47,C,F,W,,A,R,0,S4,YP,,,,YP,,,,YP,,YP,,,,,,,,,7,7,58,2,33,5,83,3,4,0,0,0,0
LA,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,48,C,F,B,D,A,U,0,S4,,,YC,,YC,,,,,,YC,,,,,,YC,,,14,10,83,4,67,6,100,5,6,3,50,0,0
LA,0,69,E,F,W,D,B,U,1,U5,,,,,YC,,,YC,,,YC,,,,,,YC,,,19,12,100,6,100,6,100,11,12,3,50,0,0
LA,0,64,D,F,W,U,C,H,0,R2,,,,,YP,,,,,,,,,,,,,,,10,9,75,4,67,5,83,2,3,0,0,0,0
LA,0,62,D,M,B,D,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,13,10,83,4,67,6,100,5,2,0,0,0,0
LA,0,,,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,56,D,M,W,R,B,U,1,U5,,,,,YC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,0,0,0,0,0
LA,1,18,A,F,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,24,A,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
LA,0,,,M,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,60,D,F,W,R,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,6,9,1,17,0,0
LA,0,67,E,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,87,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,68,E,F,O,D,C,H,0,S4,,,,,YC,YC,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,9,6,1,17,0,0
LA,0,62,D,F,W,,B,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,22,A,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,F,B,D,A,R,0,S4,,,YC,,YC,YC,,,,,YC,,,,,,,,,13,11,92,5,83,6,100,6,6,4,67,0,0
LA,0,63,D,F,W,D,A,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,7,7,58,2,33,5,83,4,2,0,0,0,0
LA,0,31,B,F,W,D,A,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,4,3,60,1,33,2,100,4,1,0,0,0,0
LA,0,72,E,F,W,,A,H,1,S4,,,AP,,AP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,1,100,0,0
LA,0,64,D,M,W,R,A,U,1,S4,,,,,YC,,,,YP,,YP,,,,,,,,,11,8,67,3,50,5,83,3,1,0,0,0,0
LA,0,48,C,F,B,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,35,B,M,W,R,B,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,10,9,100,5,100,4,100,6,2,0,0,0,0
LA,0,29,A,F,B,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,74,E,F,W,D,C,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,12,9,75,4,67,5,83,9,8,0,0,0,0
LA,0,35,B,F,W,U,A,U,1,S3,,,YC,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,50,0,0
LA,0,29,A,F,W,U,B,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,25,A,M,W,U,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,6,10,0,0,0,0
LA,0,27,A,F,B,D,B,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,5,4,80,2,67,2,100,4,2,1,50,0,0
LA,0,,,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,35,B,F,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,65,E,F,W,,A,H,1,S3,,,,,MP,,,,MP,R,MP,,,,,,MP,R,,20,12,100,6,100,6,100,9,9,1,17,0,0
LA,0,18,A,F,B,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,75,F,F,B,D,C,H,0,S4,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,13,10,83,4,67,6,100,8,7,4,67,0,0
LA,0,58,D,F,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,43,C,M,W,U,A,R,0,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
LA,0,,,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,76,F,F,W,,A,H,0,R2,YP,,,,YP,,,AP,,,EP,,,,,,,,,14,10,83,4,67,6,100,4,4,1,17,0,0
