sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
ID,0,69,E,M,W,R,A,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,8,8,73,5,83,3,60,1,0,0,0,0,0
ID,0,73,E,F,W,U,A,H,0,S4,YC,U,,,AC,,,,,,,,,,,,,,,8,8,89,4,80,4,100,0,1,0,0,0,0
ID,0,52,D,F,W,R,B,H,1,R1,YC,R,YC,R,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,11,4,67,0,0
ID,0,40,C,M,W,U,A,H,0,S3,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,,,M,W,,A,H,1,R1,AP,R,,,AP,,,,YP,,YP,,,,,,,,,12,12,100,6,100,6,100,3,6,2,33,0,0
ID,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,84,F,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,23,A,F,W,R,B,R,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,35,B,M,W,,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,59,D,M,H,U,A,U,0,S3,,,,,PC,,,,,,EC,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
ID,0,27,A,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,71,E,M,W,D,B,H,0,U5,YC,D,YC,D,AC,,,,,,YC,,,,,,,,,10,10,91,6,100,4,80,5,8,3,60,4,50
ID,0,80,F,F,W,R,C,H,0,U5,YC,R,,,AC,,,,AC,R,AC,,,,,,,,,9,9,90,4,80,5,100,0,2,1,20,0,0
ID,0,60,D,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,18,A,M,W,U,B,H,1,S3,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,H,0,S4,,,,,MP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,82,F,F,W,D,A,U,1,,YC,D,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,11,3,50,4,36
ID,0,55,D,M,W,R,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,3,4,1,25,0,0
ID,0,58,D,F,W,R,C,H,1,R1,YC,R,YC,R,YC,,,,YC,R,YC,,,,,,,,,8,8,67,3,50,5,83,3,9,4,67,0,0
ID,0,83,F,M,W,D,A,H,1,R2,,,,,EC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
ID,0,69,E,M,W,R,B,H,1,S3,YC,U,YC,,AC,,,,EC,R,EC,,,,,,,,,12,12,100,6,100,6,100,4,9,3,50,0,0
ID,0,57,D,M,W,R,A,H,1,R1,YC,R,YC,R,YC,,,,YC,R,YC,,,,,,,,,8,8,100,4,100,4,100,1,7,2,50,0,0
ID,0,28,A,M,W,U,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,4,4,80,2,67,2,100,0,1,0,0,0,0
ID,0,32,B,F,W,R,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
ID,0,60,D,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,63,D,M,W,R,A,U,0,U5,,,,,AC,,,,,,YC,,,,,,,,,6,6,75,2,50,4,100,1,0,0,0,0,0
ID,0,68,E,M,W,R,A,U,1,,MC,,PC,,MC,,,,YP,R,YP,,,,,,,,,12,12,100,6,100,6,100,9,7,3,50,0,0
ID,0,59,D,M,W,R,C,H,1,S3,YC,R,,,EC,,,,,,YC,,,,,,,,,7,7,58,4,67,3,50,0,2,0,0,0,0
ID,0,67,E,F,W,R,C,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,2,0,0,0,0,0
ID,0,30,B,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,36,B,M,W,U,E,H,0,R1,MC,,,,MC,,,,,,,,,,,,,,,11,7,78,3,60,4,100,4,4,1,25,0,0
ID,0,43,C,F,W,R,E,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
ID,0,25,A,M,W,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
ID,0,46,C,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,7,7,58,2,33,5,83,1,6,3,50,0,0
ID,0,30,B,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,34,B,F,W,D,E,R,1,U5,,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,74,E,M,W,R,B,H,1,R1,,,YC,,AC,,,,YC,,YC,,,,,,,,,3,3,100,2,100,1,100,0,2,1,100,0,0
ID,0,49,C,F,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,1,1,20,0,0
ID,0,58,D,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,53,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,M,H,,A,H,1,S4,MP,,,,MP,,,,MP,,MP,,,,,,,,,11,11,92,5,83,6,100,5,12,4,67,0,0
ID,0,61,D,F,H,D,E,H,1,S4,,,,,YC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,0,0,0,0,0
ID,0,,,M,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,63,D,F,W,R,A,U,1,S3,YC,R,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,3,5,0,0,0,0
ID,0,36,B,M,H,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,42,C,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,74,E,M,W,R,A,H,1,R1,,,YC,,EC,,,,YC,R,YC,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
ID,0,,,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,53,D,F,W,R,A,U,0,,YP,,,,YP,,,,YC,R,YC,,,,,,,,,1,1,100,1,100,0,0,1,1,0,0,0,0
ID,0,21,A,F,W,R,B,H,1,R2,YC,R,YC,,YC,,,,EC,R,EC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
ID,0,27,A,M,W,U,A,H,0,S3,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,67,E,M,W,U,B,U,1,S4,YC,,,,YC,,,,YP,R,YP,,,,,,,,,9,9,100,5,100,4,100,3,6,2,50,0,0
ID,0,42,C,M,W,R,A,H,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,64,D,M,W,R,C,H,1,S4,YC,R,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,1,3,2,33,0,0
ID,0,77,F,F,W,R,E,H,1,R2,YC,R,,,AC,,,,EC,R,EC,,,,,,,,,12,12,100,6,100,6,100,0,8,3,50,0,0
ID,0,54,D,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,62,D,M,W,R,B,U,1,S3,,,,,YC,,,,,,,,,,,,,,,10,10,91,5,83,5,100,1,1,1,20,0,0
ID,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,44,C,M,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,40,C,F,W,U,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,86,F,M,W,,D,H,0,S3,,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,0,8,3,50,0,0
ID,0,52,D,F,W,R,A,H,1,R1,YC,R,,,AC,,,,YC,R,,,,,,,,,,3,3,75,1,50,2,100,0,3,0,0,0,0
ID,0,60,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,1,14,1,25,0,0,0,1,0,0,0,0
ID,0,74,E,F,W,R,B,H,1,S3,YC,R,,,AC,,,,,,AC,,,,,,,,,5,5,71,3,75,2,67,0,2,0,0,0,0
ID,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,72,E,F,W,R,A,H,0,R2,YC,R,,,AC,,,,YC,R,AC,,,,,,,,,3,3,75,2,100,1,50,2,2,0,0,0,0
ID,0,28,A,M,W,D,B,H,0,R2,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,1,0,0,0,0,0
ID,0,55,D,M,W,R,E,H,1,R1,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,4,4,100,2,100,2,100,0,3,0,0,0,0
ID,0,60,D,M,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,76,F,F,W,D,E,H,0,U5,YC,D,YC,,AC,,,,AC,D,AC,,,,,,,,,6,6,100,3,100,3,100,3,5,1,33,5,100
ID,0,27,A,M,W,,A,H,1,R1,MP,,,,MP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,2,0,0,0,0
ID,0,21,A,M,W,U,C,H,1,R2,,,YP,,YC,,,,,,YP,,,,,,,,,10,10,83,5,83,5,83,2,1,1,17,0,0
ID,0,41,C,F,W,U,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,5,5,100,3,100,2,100,1,1,1,50,0,0
ID,0,51,D,F,W,U,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,58,D,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,79,F,F,W,R,A,H,1,R1,YC,R,,,AC,,,,YC,R,AC,,,,,,,,,10,10,83,4,67,6,100,3,11,4,67,0,0
ID,0,44,C,M,W,U,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,1,0,0,0,0,0
ID,0,20,A,M,W,R,B,H,1,R1,,,,,,,,,YC,R,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
ID,0,46,C,M,W,R,B,H,1,S4,,,,,AC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
ID,0,41,C,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,32,B,M,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,40,C,F,W,R,A,U,1,,,,,,YC,,,,YC,R,YC,,,,,,,,,8,8,80,3,60,5,100,0,1,0,0,0,0
ID,0,58,D,M,W,,A,H,1,S4,AP,R,,,EP,,,,EP,R,EP,,,,,,,,,6,6,100,3,100,3,100,2,3,1,33,0,0
ID,0,28,A,M,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,R,A,U,1,S4,AC,,,,AC,,,,AC,,PC,,,,,,,,,4,4,100,2,100,2,100,3,4,1,50,0,0
ID,0,27,A,F,A,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,30,B,M,W,R,A,U,1,S4,,,,,,,,,YC,R,YC,,,,,,,,,1,1,100,1,100,0,0,1,1,0,0,0,0
ID,0,52,D,M,W,R,A,U,0,R2,MP,,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,4,9,3,50,0,0
ID,0,60,D,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,43,C,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
ID,0,40,C,F,H,R,C,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
ID,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,64,D,F,W,R,E,H,0,R1,,,,,EC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,2,0,0,0,0,0
ID,0,78,F,F,W,R,A,H,1,R1,YC,R,,,AC,,,,,,YC,,,,,,,,,7,7,78,4,80,3,75,1,5,2,50,0,0
ID,0,22,A,F,W,D,B,H,1,S4,,,YP,,YC,,,,,,YP,,,,,,,,,4,4,100,2,100,2,100,0,0,1,50,0,0
ID,0,,,F,A,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,65,E,F,W,R,A,U,0,,MC,,MC,,MC,,,MC,MC,R,MC,,,,,,,,,11,7,100,4,100,3,100,4,7,1,33,0,0
ID,0,82,F,M,W,R,C,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,0,1,1,25,0,0
ID,0,79,F,F,W,R,A,U,0,R1,YC,D,YC,,EC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,1,6,2,33,3,50
ID,0,,,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,76,F,F,W,R,E,H,1,R1,YC,R,YC,,AC,,,,AC,R,AC,,,,,,,,,3,3,100,2,100,1,100,1,3,1,100,0,0
ID,0,60,D,M,W,U,B,H,1,R2,,,,,AC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,3,0,0,0,0,0
ID,0,58,D,F,W,,C,R,1,,,,MP,,MP,,,,MP,,MP,,,,,,,,,2,2,67,1,50,1,100,0,1,1,100,0,0
ID,0,41,C,F,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,58,D,F,W,U,A,U,1,R1,,,,,AC,,,,,,YP,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
ID,0,19,A,F,W,U,B,H,1,S3,,,,,,,,,,,,,,,YC,,,,,0,0,0,0,0,0,0,0,1,1,0,0,0
ID,0,77,F,M,W,R,A,H,1,R1,,,,,EC,,,,,,YC,,,,,,,,,8,8,80,3,60,5,100,0,1,1,20,0,0
ID,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,74,E,F,W,U,A,H,1,R2,YC,U,,,AC,,,,,,AC,,,,,,,,,9,9,75,3,50,6,100,0,1,0,0,0,0
ID,0,47,C,F,W,U,C,H,0,S3,YC,U,,,AC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,1,1,0,0,0,0
ID,0,55,D,F,W,U,C,U,0,S4,,,,,,,,,,,YC,,,,,,,,,8,8,67,4,67,4,67,3,3,1,17,0,0
ID,0,80,F,M,W,R,E,H,1,R2,YC,R,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,2,0,0,0,0
ID,0,52,D,F,W,U,A,H,1,S3,AP,R,YC,U,AC,,,,YP,R,AP,,,,,,,,,7,7,100,4,100,3,100,4,6,2,67,0,0
ID,0,81,F,F,W,R,A,H,1,S4,YC,R,YC,R,AC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,3,10,5,83,0,0
ID,0,78,F,M,W,R,E,H,1,U5,,,,,EC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,3,4,0,0,0,0
ID,0,51,D,F,H,R,A,U,0,R1,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
ID,0,18,A,M,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,45,C,F,W,U,B,H,0,R2,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,33,B,M,H,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,65,E,F,H,U,A,H,0,S3,,,,,EC,,,,,,EC,,,,,,,,,7,7,58,2,33,5,83,0,0,1,17,0,0
ID,0,,,M,W,,A,U,1,S3,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,71,E,F,W,R,A,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,7,7,88,3,75,4,100,0,0,0,0,0,0
ID,0,75,F,F,W,R,E,H,1,S4,MP,,MP,,MP,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,54,D,F,W,R,E,H,0,S4,,,,,AC,,,,YC,R,AC,,,,,,,,,5,5,83,2,67,3,100,2,2,1,33,0,0
ID,0,25,A,M,W,U,B,U,0,S4,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,52,D,M,W,R,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,2,0,2,40,0,0
ID,0,72,E,M,W,U,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,1,0,0,0,0
ID,0,,,F,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,25,A,F,H,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
ID,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,33,B,M,W,R,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,43,C,F,W,R,A,U,1,S4,,,YC,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,100,0,0
ID,0,33,B,F,W,,A,H,1,S4,MP,,MP,,MP,,,,,,,,,,,,,,,2,1,25,0,0,1,50,1,2,1,50,0,0
ID,0,71,E,M,W,U,A,U,0,U5,,,YC,U,EC,,,,,,YC,,,,,,,,,8,8,80,3,60,5,100,1,0,1,20,0,0
ID,0,74,E,M,W,D,A,H,0,R1,YC,D,YC,,AC,,,,AC,D,AC,,,,,,,,,4,4,100,2,100,2,100,1,3,1,50,2,67
ID,0,19,A,F,W,R,B,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,37,B,M,W,L,A,H,1,R1,MP,,MP,,MP,,,,,,,,,,,,,,,5,3,60,1,33,2,100,2,3,1,50,0,0
ID,0,36,B,M,W,,C,H,0,S3,AP,R,,,YP,,,,,,YP,,,,,,,,,8,8,80,3,60,5,100,3,3,1,20,0,0
ID,0,73,E,F,W,U,B,H,1,U5,YC,U,,,AC,,,,,,YC,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,0,0
ID,0,59,D,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,38,B,M,W,U,A,U,0,S3,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,82,F,M,W,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,18,A,M,W,R,B,U,1,R2,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,47,C,M,W,U,E,H,0,S3,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
ID,0,50,D,M,W,R,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,5,5,71,2,50,3,100,0,1,0,0,0,0
ID,0,76,F,M,W,U,A,H,0,R1,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,1,0,0,0,0,0
ID,0,,,F,H,,A,H,0,S3,,,,,AP,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,57,D,F,W,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,22,A,M,W,R,B,H,1,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
ID,0,51,D,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,19,A,F,W,U,B,H,1,R2,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
ID,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,44,C,F,W,D,C,H,1,U5,YC,D,YC,,EC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,4,5,1,20,1,20
ID,0,59,D,F,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,42,C,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,29,A,F,H,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
ID,0,61,D,F,W,D,A,U,1,R1,,,,,,,,,YC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
ID,0,32,B,M,W,D,B,H,0,S4,,,,,AC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,0,0,0,0,0
ID,0,,,F,W,,A,U,1,,YP,R,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,70,E,F,W,R,C,H,0,,YC,R,YC,R,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,4,3,50,0,0
ID,0,39,B,F,W,U,B,H,1,S3,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,62,D,F,W,R,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,74,E,M,W,R,C,H,1,S3,MP,,,,MP,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,26,A,M,W,R,B,H,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,44,C,F,W,R,A,U,1,S3,,,YC,,EC,,,,,,YC,,,,,,,,,11,11,100,6,100,5,100,0,4,3,60,0,0
ID,0,47,C,F,W,U,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,6,6,60,3,60,3,60,0,1,0,0,0,0
ID,0,49,C,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,32,B,M,W,,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,81,F,F,W,D,E,H,1,U5,YC,D,YC,,AC,,,,AC,D,AC,,,,,,,,,10,10,100,5,100,5,100,7,6,2,40,4,67
ID,0,28,A,F,U,,E,U,0,S4,MP,,MP,,MP,,,MP,MP,,MP,,,,,,,,,3,2,40,1,33,1,50,1,2,2,100,0,0
ID,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,31,B,F,W,R,B,H,1,U5,YC,R,,,AC,,,,YC,R,,,,,,,,,,4,4,57,2,50,2,67,3,3,0,0,0,0
ID,0,,,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,25,A,M,W,D,B,H,1,S4,YC,D,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,2,1,0,0,1,100
ID,0,29,A,M,W,U,C,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,69,E,F,W,R,C,H,1,R1,YC,R,YC,R,YC,,,,YC,,,,,,,,,,,10,10,83,5,83,5,83,4,9,3,50,0,0
ID,0,33,B,F,B,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
ID,0,61,D,F,W,U,A,U,1,R1,,,,,YC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,1,1,1,17,0,0
ID,0,38,B,F,W,R,B,H,1,R1,,,,,YC,,,,,,,,,,,,,,,5,5,56,1,20,4,100,1,0,0,0,0,0
ID,0,79,F,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,49,C,F,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
