sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
AL,0,71,E,M,B,U,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,2,1,17,0,0
AL,0,45,C,F,B,U,E,H,1,S4,YC,D,,,YC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,2,1,25,1,50
AL,0,61,D,F,W,U,A,R,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,8,2,33,0,0
AL,0,34,B,M,W,,C,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,65,E,M,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
AL,0,25,A,F,W,U,A,U,0,U5,YC,D,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,1,100
AL,0,60,D,F,B,U,B,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,1,2,1,17,0,0
AL,0,71,E,M,W,U,C,H,1,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,6,6,67,3,60,3,75,1,4,1,25,0,0
AL,0,56,D,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,,,M,B,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,39,B,M,W,U,A,U,0,S4,,,,,YP,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,0,0,0,0,0
AL,0,47,C,F,W,U,C,H,1,R1,YC,R,,,YC,,,,YC,R,,,,,,,,,,7,7,70,2,40,5,100,2,4,2,40,0,0
AL,0,69,E,F,W,U,E,H,0,R1,,,,,PP,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,0,0,0,0,0
AL,0,39,B,M,W,U,A,H,0,R2,,,,,YC,,,,YC,R,YC,,,,,,,,,8,8,67,3,50,5,83,1,2,0,0,0,0
AL,0,52,D,F,B,U,B,H,0,,YC,D,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,9,3,50,2,22
AL,0,47,C,F,W,U,E,H,1,S3,,,,,YC,,,,YC,R,YC,,,,,,,,,3,3,75,2,100,1,50,0,1,0,0,0,0
AL,0,27,A,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,32,B,F,W,U,E,H,1,R1,YC,R,,,YC,,,,,,,,,,,,,,,3,3,43,1,25,2,67,1,1,0,0,0,0
AL,0,67,E,F,W,U,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,7,7,58,3,50,4,67,0,3,1,17,0,0
AL,0,85,F,F,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,1,0,0,0,0
AL,0,62,D,F,W,U,B,H,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,4,4,33,2,33,2,33,0,1,0,0,0,0
AL,0,34,B,F,W,U,E,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,70,E,F,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,80,F,M,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,35,B,F,B,U,A,H,0,S4,,,,,YC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
AL,0,70,E,M,W,U,E,H,1,R2,,,,,YC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,0,1,1,20,0,0
AL,0,80,F,F,B,U,A,R,0,S4,,,,,YC,,,,,,YC,,,,,,,,,8,8,80,3,60,5,100,2,1,1,20,0,0
AL,0,67,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,6,6,50,2,33,4,67,0,1,0,0,0,0
AL,0,39,B,M,W,U,B,H,1,S4,,,,,YC,,,,YC,R,YC,,,,,,,,,6,6,60,1,20,5,100,0,2,1,20,0,0
AL,0,77,F,F,B,U,C,H,1,R1,,,,,YC,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,1,0,0,0,0
AL,0,61,D,F,W,U,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,47,C,M,W,U,C,H,0,R2,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,10,10,83,5,83,5,83,1,5,1,17,0,0
AL,0,37,B,M,B,U,A,R,0,S4,,,,,YC,,,,,,,,,,,,,,,2,2,22,0,0,2,50,0,0,0,0,0,0
AL,0,55,D,M,U,U,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AL,0,43,C,F,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,35,B,M,W,U,A,U,0,S4,,,,,MP,,,,,,,,,,,,,,,6,6,75,2,50,4,100,2,0,0,0,0,0
AL,0,36,B,F,B,U,B,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,1,3,2,50,0,0
AL,0,32,B,M,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
AL,0,27,A,M,W,U,B,H,1,S4,YC,D,,,YC,,,,,,YC,,,,,,,,,9,9,82,4,67,5,100,2,7,3,60,2,29
AL,0,68,E,M,W,U,C,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,2,11,4,67,0,0
AL,0,77,F,M,W,U,C,H,1,S3,YC,,,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,6,100,5,83,1,8,2,33,0,0
AL,0,89,F,F,W,U,A,U,0,S3,YC,R,,,YC,,,,,,,,,,,,,,,6,6,50,2,33,4,67,1,2,1,17,0,0
AL,0,20,A,F,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,77,F,F,W,U,A,U,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,8,8,67,4,67,4,67,1,4,1,17,0,0
AL,0,43,C,F,B,U,A,H,0,,,,,,YC,,,,,,YC,,,,,,,,,4,4,67,1,33,3,100,0,1,0,0,0,0
AL,0,46,C,M,W,U,E,H,0,R1,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,5,5,83,2,67,3,100,1,2,0,0,2,100
AL,0,77,F,F,W,U,A,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,8,2,33,0,0
AL,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,28,A,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,2,1,50,1,50
AL,0,40,C,F,W,U,E,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,10,10,91,5,83,5,100,2,6,3,60,0,0
AL,0,34,B,M,W,U,E,R,0,S4,,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
AL,0,24,A,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,57,D,M,W,U,B,H,1,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,1,8,3,50,0,0
AL,0,75,F,M,W,U,A,H,0,R2,YC,D,,,,,,,YC,R,,,,,,,,,,8,8,67,5,83,3,50,1,5,2,33,1,20
AL,0,27,A,M,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,71,E,M,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,72,E,M,W,U,C,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,1,1,0,0,0,0
AL,0,20,A,F,W,U,B,H,1,R2,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AL,0,77,F,F,W,U,A,H,1,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,2,8,3,50,0,0
AL,0,,,F,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,30,B,M,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,0,2,1,33,0,0
AL,0,69,E,M,W,U,B,H,0,S4,YC,R,,,YC,,,,YC,R,,,,,,,,,,8,8,67,2,33,6,100,1,4,1,17,0,0
AL,0,52,D,F,W,U,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,1,5,2,33,0,0
AL,0,77,F,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,55,D,M,W,U,A,U,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,0,4,1,17,0,0
AL,0,29,A,F,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AL,0,64,D,F,W,U,A,U,0,R1,YC,D,,,YC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,1,100
AL,0,62,D,M,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,4,4,44,1,20,3,75,0,0,0,0,0,0
AL,0,42,C,M,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
AL,0,36,B,F,W,U,A,U,0,,,,,,YC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,1,0,0,0,0,0
AL,0,72,E,M,W,U,B,H,0,S4,YC,D,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,3,9,3,50,1,11
AL,0,41,C,F,N,U,E,R,1,R2,EP,D,PP,D,EP,,,,EP,D,PP,,,,,,,,,9,9,82,4,67,5,100,0,6,3,60,4,67
AL,0,42,C,M,W,U,B,H,1,R2,,,,,YC,,,,YC,R,,,,,,,,,,5,5,83,2,67,3,100,1,2,1,33,0,0
AL,0,54,D,M,W,U,A,H,1,R1,YC,R,,,YC,,,,YC,D,YC,,,,,,,,,9,9,75,4,67,5,83,1,7,1,17,2,29
AL,0,69,E,F,B,U,A,U,0,,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,1,50,0,0
AL,0,19,A,F,W,U,B,H,1,S4,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AL,0,35,B,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AL,0,45,C,F,W,,A,H,0,R2,,,,,YP,,,,,,YP,,,,,,,,,9,9,82,4,67,5,100,2,5,3,60,0,0
AL,0,67,E,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,67,E,M,B,U,B,H,1,S3,,,YP,,YC,YP,,YP,YC,D,YC,,,,,,YP,,,20,12,100,6,100,6,100,11,20,5,83,1,5
AL,0,56,D,M,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
AL,0,65,E,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,64,D,F,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,60,2,67,1,50,0,2,1,50,1,50
AL,0,29,A,M,W,U,B,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
AL,0,40,C,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,30,B,M,B,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,1,0,0,0,0,0
AL,0,67,E,F,W,U,B,H,1,S4,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,10,10,83,4,67,6,100,1,7,1,17,3,43
AL,0,74,E,M,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
AL,0,,,M,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,,,F,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,36,B,F,W,U,B,H,1,S3,,,,,EP,,,,PP,D,EP,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
AL,0,51,D,F,W,U,E,H,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,4,4,44,1,20,3,75,0,3,2,50,0,0
AL,0,42,C,F,W,U,E,H,1,R1,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,1,1,0,0,0,0
AL,0,44,C,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,57,D,M,W,U,A,R,1,R1,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,1,1,17,0,0
AL,0,60,D,M,B,U,B,H,1,S3,YC,D,,,YC,,,,,,YC,,,,,,,,,5,5,63,1,25,4,100,1,2,0,0,2,100
AL,0,36,B,M,W,U,A,H,0,S3,YC,R,,,YC,,,,,,YC,,,,,,,,,7,7,88,3,75,4,100,1,2,0,0,0,0
AL,0,52,D,M,W,U,B,R,1,R1,,,,,YC,,,,,,,,,,,,,,,6,6,50,4,67,2,33,1,1,0,0,0,0
AL,0,76,F,M,W,U,C,H,1,S3,YC,R,,,YC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,2,8,2,33,0,0
AL,0,31,B,M,B,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,49,C,M,B,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,19,A,F,B,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,39,B,F,W,U,E,R,0,S4,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,1,0,0,0,0,0
AL,0,68,E,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
AL,0,,,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,23,A,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AL,0,47,C,F,W,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,65,E,F,W,U,A,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,11,3,50,0,0
AL,0,26,A,F,W,U,B,H,1,S3,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,1,0,0,0,0,0
AL,0,22,A,M,W,U,B,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AL,0,75,F,M,W,U,A,H,1,S4,,,,,YC,,,,,,,,,,,,,,,5,5,56,1,20,4,100,1,0,0,0,0,0
AL,0,44,C,F,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,70,E,M,W,U,C,H,1,S3,YC,R,,,YC,,,,,,YC,,,,,,,,,8,8,67,3,50,5,83,0,2,1,17,0,0
AL,0,56,D,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,29,A,M,W,U,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,47,C,F,W,U,C,R,1,R1,,,,,,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,1,0,0,0,0
AL,0,57,D,M,U,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,62,D,F,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,35,B,F,W,U,E,H,1,R2,YC,D,,,YC,,,,,,YC,,,,,,,,,4,4,50,1,25,3,75,1,2,1,25,1,50
AL,0,51,D,M,B,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,45,C,F,W,,A,H,1,R1,,,PP,,AP,,,,,,PP,,,,PP,D,,,,5,5,83,2,67,3,100,0,2,3,100,1,50
AL,0,82,F,F,B,U,A,R,1,S4,YC,D,,,YC,,,,,,YC,,,,,,,,,11,11,92,6,100,5,83,2,7,1,17,2,29
AL,0,33,B,F,B,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,52,D,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,3,2,33,0,0
AL,0,,,M,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,64,D,F,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,1,0,0,0,0,0
AL,0,60,D,F,B,U,B,H,0,R2,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,12,12,100,6,100,6,100,1,11,4,67,3,27
AL,0,19,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,80,F,M,U,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,60,D,F,B,,C,H,0,S4,YP,D,,,AP,,,,YP,D,YP,,,,,,,,,10,10,83,4,67,6,100,1,10,2,33,9,90
AL,0,32,B,M,W,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,75,F,M,W,,C,H,1,S3,YC,R,,,,,,,,,,,,,,,,,,6,6,50,3,50,3,50,1,2,1,17,0,0
AL,0,59,D,F,B,U,B,R,0,S4,YC,D,,,,,,,,,,,,,,,,,,7,7,70,3,60,4,80,2,6,2,40,2,33
AL,0,53,D,M,W,U,A,H,0,R1,,,,,YP,,,,YC,R,YC,,,,,,,,,10,10,91,5,83,5,100,0,1,0,0,0,0
AL,0,62,D,M,B,U,A,U,0,,YC,D,,,YC,,,,,,,,,,,,,,,7,7,58,3,50,4,67,4,4,1,17,1,25
AL,0,23,A,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AL,0,41,C,F,B,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,1,1,9,1,17,0,0,0,0,0,0,0,0
AL,0,40,C,F,B,U,A,H,0,,,,,,YC,,,,,,,,,,,,,,,3,3,43,0,0,3,100,0,2,1,33,0,0
AL,0,68,E,M,W,U,C,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,9,9,82,4,67,5,100,1,4,1,20,0,0
AL,0,32,B,F,H,U,E,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,78,F,M,W,U,A,U,1,S4,YP,,,,YP,,,,YP,R,YP,,,,,,YP,R,,12,12,100,6,100,6,100,3,12,5,83,0,0
AL,0,49,C,M,W,U,A,H,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,5,2,33,0,0
AL,0,49,C,M,B,U,B,H,1,S4,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,10,10,83,6,100,4,67,2,6,2,33,3,50
AL,0,39,B,F,B,U,,U,1,S4,AC,D,,,AC,,,,,,,,,,,,,,,9,9,90,4,80,5,100,1,4,0,0,3,75
AL,0,72,E,M,W,U,C,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,10,3,50,0,0
AL,0,69,E,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,62,D,M,W,U,B,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,10,10,83,4,67,6,100,1,7,2,33,0,0
AL,0,28,A,M,U,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,60,D,F,W,U,A,U,1,S3,YC,R,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,1,6,1,17,0,0
AL,0,49,C,F,W,U,B,H,1,R2,,,,,YC,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,2,0,0,0,0
AL,0,21,A,M,W,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,71,E,F,W,U,E,H,0,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,4,4,80,3,100,1,50,1,5,1,50,0,0
AL,0,,,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,48,C,F,W,U,,U,0,S4,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,0,0,0,0
AL,0,40,C,F,B,U,A,U,0,S3,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,8,8,73,4,67,4,80,1,3,0,0,3,100
AL,0,,,F,W,,B,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,82,F,M,W,U,A,H,1,R2,YC,R,,,,,,,YC,R,YC,,,,,,,,,10,10,83,6,100,4,67,1,11,3,50,0,0
AL,0,46,C,F,B,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,1,64,D,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,25,A,F,W,U,A,U,0,R1,,,,,YP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AL,0,70,E,M,B,U,A,R,1,R1,YC,D,,,YC,,,,YC,R,YC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,1,50
AL,0,31,B,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,77,F,M,W,U,C,H,0,S4,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,10,2,33,0,0
AL,0,32,B,F,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,89,F,M,W,U,B,H,1,S3,,,,,YP,,,,,,,,,,,,,,,18,11,92,5,83,6,100,8,9,3,50,0,0
AL,0,31,B,F,W,U,C,U,0,S4,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,5,5,83,2,67,3,100,0,3,1,33,0,0
AL,0,57,D,F,B,U,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,8,8,67,2,33,6,100,2,1,0,0,0,0
AL,0,62,D,M,W,U,A,H,0,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,1,3,1,17,0,0
AL,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,73,E,M,W,,A,H,1,R1,,,PP,D,EP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,1,0,1,100,0,0
AL,0,57,D,M,W,U,A,H,1,R2,YC,R,,,YC,,,,YP,R,YC,,,,,,,,,4,4,33,2,33,2,33,1,4,0,0,0,0
AL,0,,,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,71,E,M,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,6,3,50,1,17
AL,0,42,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,42,C,M,B,U,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
AL,0,47,C,M,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,2,1,17,0,0
AL,0,66,E,M,W,U,A,H,1,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,8,8,100,4,100,4,100,1,7,1,25,0,0
AL,0,25,A,M,W,U,B,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
AL,0,49,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AL,0,59,D,M,W,U,B,H,1,R2,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,9,9,90,4,80,5,100,1,6,1,20,0,0
AL,0,50,D,F,W,U,E,H,1,S3,,,,,YC,,,,,,,,,,,,,,,7,7,64,2,33,5,100,0,1,1,20,0,0
AL,0,57,D,F,W,U,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,8,8,67,2,33,6,100,0,1,1,17,0,0
AL,0,26,A,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,50,0,0
AL,0,51,D,F,B,U,E,U,0,S3,YC,D,,,YC,,,,,,YC,,,,,,,,,9,9,90,4,80,5,100,0,3,1,20,1,33
AL,0,76,F,F,W,U,A,H,0,R1,YC,R,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,1,1,0,0,0,0
AL,0,30,B,F,B,U,A,U,0,,,,,,YC,,,,YC,D,YC,,,,,,,,,3,3,75,2,100,1,50,1,1,0,0,1,100
